t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718156461,566,0.859128,0.000000,0.000000,0.000000,events/second
1718156491,589,0.855088,0.000000,0.000000,0.000000,events/second
1718156521,617,0.858343,0.000000,0.000000,0.000000,events/second
1718156551,640,0.854658,0.000000,0.000000,0.000000,events/second
1718156581,669,0.858967,0.000000,0.000000,0.000000,events/second
1718156611,692,0.855528,0.000000,0.000000,0.000000,events/second
1718156641,720,0.858304,0.000000,0.000000,0.000000,events/second
1718156671,743,0.855126,0.000000,0.000000,0.000000,events/second
1718156701,771,0.857721,0.000000,0.000000,0.000000,events/second
1718156731,794,0.854765,0.000000,0.000000,0.000000,events/second
1718156761,822,0.857213,0.000000,0.000000,0.000000,events/second
1718156791,845,0.854458,0.000000,0.000000,0.000000,events/second
1718156821,873,0.856769,0.000000,0.000000,0.000000,events/second
1718156851,896,0.854178,0.000000,0.000000,0.000000,events/second
1718156881,924,0.856372,0.000000,0.000000,0.000000,events/second
1718156911,947,0.853932,0.000000,0.000000,0.000000,events/second
1718156941,975,0.856011,0.000000,0.000000,0.000000,events/second
1718156971,998,0.853707,0.000000,0.000000,0.000000,events/second
1718157001,1026,0.855693,0.000000,0.000000,0.000000,events/second
1718157031,1054,0.857578,0.000000,0.000000,0.000000,events/second
1718157061,1082,0.859376,0.000000,0.000000,0.000000,events/second
1718157091,1105,0.857193,0.000000,0.000000,0.000000,events/second
1718157121,1133,0.858915,0.000000,0.000000,0.000000,events/second
1718157151,1156,0.856857,0.000000,0.000000,0.000000,events/second
1718157181,1184,0.858513,0.000000,0.000000,0.000000,events/second
1718157211,1207,0.856554,0.000000,0.000000,0.000000,events/second
1718157241,1235,0.858148,0.000000,0.000000,0.000000,events/second
1718157271,1258,0.856278,0.000000,0.000000,0.000000,events/second
1718157301,1286,0.857808,0.000000,0.000000,0.000000,events/second
1718157331,1309,0.856013,0.000000,0.000000,0.000000,events/second
1718157361,1337,0.857491,0.000000,0.000000,0.000000,events/second
1718157391,1360,0.855767,0.000000,0.000000,0.000000,events/second
1718157421,1388,0.857198,0.000000,0.000000,0.000000,events/second
1718157451,1411,0.855547,0.000000,0.000000,0.000000,events/second
1718157481,1439,0.856929,0.000000,0.000000,0.000000,events/second
1718157511,1462,0.855337,0.000000,0.000000,0.000000,events/second
1718157542,1490,0.856679,0.000000,0.000000,0.000000,events/second
1718157572,1513,0.855144,0.000000,0.000000,0.000000,events/second
1718157602,1541,0.856442,0.000000,0.000000,0.000000,events/second
1718157632,1569,0.857695,0.000000,0.000000,0.000000,events/second
1718157662,1597,0.858907,0.000000,0.000000,0.000000,events/second
1718157692,1620,0.857437,0.000000,0.000000,0.000000,events/second
1718157722,1648,0.858617,0.000000,0.000000,0.000000,events/second
1718157752,1671,0.857197,0.000000,0.000000,0.000000,events/second
1718157782,1700,0.858848,0.000000,0.000000,0.000000,events/second
1718157812,1723,0.857469,0.000000,0.000000,0.000000,events/second
1718157842,1751,0.858581,0.000000,0.000000,0.000000,events/second
1718157872,1774,0.857241,0.000000,0.000000,0.000000,events/second
1718157902,1802,0.858326,0.000000,0.000000,0.000000,events/second
1718157932,1825,0.857027,0.000000,0.000000,0.000000,events/second
1718157962,1853,0.858082,0.000000,0.000000,0.000000,events/second
1718157992,1873,0.855457,0.000000,0.000000,0.000000,events/second
1718158022,1901,0.856501,0.000000,0.000000,0.000000,events/second
1718158052,1924,0.855299,0.000000,0.000000,0.000000,events/second
1718158082,1952,0.856320,0.000000,0.000000,0.000000,events/second
1718158112,1975,0.855150,0.000000,0.000000,0.000000,events/second
1718158142,2003,0.856146,0.000000,0.000000,0.000000,events/second
1718158172,2026,0.855007,0.000000,0.000000,0.000000,events/second
1718158202,2054,0.855984,0.000000,0.000000,0.000000,events/second
1718158232,2080,0.856109,0.000000,0.000000,0.000000,events/second
1718158262,2108,0.857047,0.000000,0.000000,0.000000,events/second
1718158292,2131,0.855953,0.000000,0.000000,0.000000,events/second
1718158322,2159,0.856869,0.000000,0.000000,0.000000,events/second
1718158352,2182,0.855803,0.000000,0.000000,0.000000,events/second
1718158382,2211,0.857085,0.000000,0.000000,0.000000,events/second
1718158412,2234,0.856041,0.000000,0.000000,0.000000,events/second
1718158442,2262,0.856917,0.000000,0.000000,0.000000,events/second
1718158472,2285,0.855894,0.000000,0.000000,0.000000,events/second
1718158502,2313,0.856748,0.000000,0.000000,0.000000,events/second
1718158532,2336,0.855754,0.000000,0.000000,0.000000,events/second
1718158562,2364,0.856591,0.000000,0.000000,0.000000,events/second
1718158592,2387,0.855619,0.000000,0.000000,0.000000,events/second
1718158622,2415,0.856439,0.000000,0.000000,0.000000,events/second
1718158652,2438,0.855492,0.000000,0.000000,0.000000,events/second
1718158682,2466,0.856298,0.000000,0.000000,0.000000,events/second
1718158712,2489,0.855370,0.000000,0.000000,0.000000,events/second
1718158742,2517,0.856159,0.000000,0.000000,0.000000,events/second
1718158772,2540,0.855251,0.000000,0.000000,0.000000,events/second
1718158802,2568,0.856029,0.000000,0.000000,0.000000,events/second
1718158832,2596,0.856788,0.000000,0.000000,0.000000,events/second
1718158862,2624,0.857534,0.000000,0.000000,0.000000,events/second
1718158892,2647,0.856646,0.000000,0.000000,0.000000,events/second
1718158922,2675,0.857378,0.000000,0.000000,0.000000,events/second
1718158952,2698,0.856513,0.000000,0.000000,0.000000,events/second
1718158982,2726,0.857231,0.000000,0.000000,0.000000,events/second
1718159012,2749,0.856383,0.000000,0.000000,0.000000,events/second
1718159042,2778,0.857401,0.000000,0.000000,0.000000,events/second
1718159072,2801,0.856566,0.000000,0.000000,0.000000,events/second
1718159102,2829,0.857256,0.000000,0.000000,0.000000,events/second
1718159132,2852,0.856437,0.000000,0.000000,0.000000,events/second
1718159162,2880,0.857121,0.000000,0.000000,0.000000,events/second
1718159192,2903,0.856314,0.000000,0.000000,0.000000,events/second
1718159222,2931,0.856984,0.000000,0.000000,0.000000,events/second
1718159252,2954,0.856193,0.000000,0.000000,0.000000,events/second
1718159282,2982,0.856852,0.000000,0.000000,0.000000,events/second
1718159312,3005,0.856079,0.000000,0.000000,0.000000,events/second
1718159342,3033,0.856731,0.000000,0.000000,0.000000,events/second
1718159372,3056,0.855968,0.000000,0.000000,0.000000,events/second
1718159402,3084,0.856609,0.000000,0.000000,0.000000,events/second
1718159432,3112,0.857237,0.000000,0.000000,0.000000,events/second
1718159462,3140,0.857859,0.000000,0.000000,0.000000,events/second
1718159493,3163,0.857113,0.000000,0.000000,0.000000,events/second
1718159523,3191,0.857725,0.000000,0.000000,0.000000,events/second
1718159553,3214,0.856992,0.000000,0.000000,0.000000,events/second
1718159583,3242,0.857592,0.000000,0.000000,0.000000,events/second
1718159700,16,1.278788,0.000000,0.000000,0.000000,events/second
1718159730,34,0.798561,0.000000,0.000000,0.000000,events/second
1718159760,52,0.716375,0.000000,0.000000,0.000000,events/second
1718159790,70,0.682208,0.000000,0.000000,0.000000,events/second
1718159820,88,0.663514,0.000000,0.000000,0.000000,events/second
1718159850,106,0.651772,0.000000,0.000000,0.000000,events/second
1718159880,124,0.643672,0.000000,0.000000,0.000000,events/second
1718159910,142,0.637734,0.000000,0.000000,0.000000,events/second
1718159940,160,0.633215,0.000000,0.000000,0.000000,events/second
1718159970,178,0.629647,0.000000,0.000000,0.000000,events/second
1718160000,196,0.626767,0.000000,0.000000,0.000000,events/second
1718160030,214,0.624408,0.000000,0.000000,0.000000,events/second
1718160060,232,0.622417,0.000000,0.000000,0.000000,events/second
1718160090,250,0.620730,0.000000,0.000000,0.000000,events/second
1718160120,268,0.619280,0.000000,0.000000,0.000000,events/second
1718160150,286,0.618000,0.000000,0.000000,0.000000,events/second
1718160180,304,0.616879,0.000000,0.000000,0.000000,events/second
1718160210,322,0.615888,0.000000,0.000000,0.000000,events/second
1718160240,340,0.615005,0.000000,0.000000,0.000000,events/second
1718160270,358,0.614211,0.000000,0.000000,0.000000,events/second
1718160300,376,0.613500,0.000000,0.000000,0.000000,events/second
1718160330,394,0.612861,0.000000,0.000000,0.000000,events/second
1718160360,412,0.612271,0.000000,0.000000,0.000000,events/second
1718160390,430,0.611735,0.000000,0.000000,0.000000,events/second
1718160420,448,0.611238,0.000000,0.000000,0.000000,events/second
1718160450,466,0.610789,0.000000,0.000000,0.000000,events/second
1718160480,484,0.610359,0.000000,0.000000,0.000000,events/second
1718160510,502,0.609961,0.000000,0.000000,0.000000,events/second
1718160540,520,0.609594,0.000000,0.000000,0.000000,events/second
1718160570,538,0.609255,0.000000,0.000000,0.000000,events/second
1718160600,556,0.608939,0.000000,0.000000,0.000000,events/second
1718160630,574,0.608650,0.000000,0.000000,0.000000,events/second
1718160660,592,0.608375,0.000000,0.000000,0.000000,events/second
1718160690,610,0.608120,0.000000,0.000000,0.000000,events/second
1718160720,628,0.607878,0.000000,0.000000,0.000000,events/second
1718160750,646,0.607650,0.000000,0.000000,0.000000,events/second
1718160780,664,0.607436,0.000000,0.000000,0.000000,events/second
1718162654,682,0.229904,0.000000,0.000000,0.000000,events/second
1718162684,700,0.233608,0.000000,0.000000,0.000000,events/second
1718162714,718,0.237239,0.000000,0.000000,0.000000,events/second
1718162744,736,0.240799,0.000000,0.000000,0.000000,events/second
1718162774,754,0.244288,0.000000,0.000000,0.000000,events/second
1718162804,772,0.247711,0.000000,0.000000,0.000000,events/second
1718162834,790,0.251070,0.000000,0.000000,0.000000,events/second
1718162864,808,0.254364,0.000000,0.000000,0.000000,events/second
1718162894,826,0.257596,0.000000,0.000000,0.000000,events/second
1718162924,844,0.260768,0.000000,0.000000,0.000000,events/second
1718162954,862,0.263883,0.000000,0.000000,0.000000,events/second
1718162984,880,0.266941,0.000000,0.000000,0.000000,events/second
1718163014,898,0.269943,0.000000,0.000000,0.000000,events/second
1718163044,916,0.272892,0.000000,0.000000,0.000000,events/second
1718163074,934,0.275789,0.000000,0.000000,0.000000,events/second
1718163104,952,0.278635,0.000000,0.000000,0.000000,events/second
1718163134,970,0.281431,0.000000,0.000000,0.000000,events/second
1718163164,988,0.284179,0.000000,0.000000,0.000000,events/second
1718163194,1008,0.287450,0.000000,0.000000,0.000000,events/second
1718163224,1026,0.290101,0.000000,0.000000,0.000000,events/second
1718163254,1044,0.292707,0.000000,0.000000,0.000000,events/second
1718163284,1062,0.295269,0.000000,0.000000,0.000000,events/second
1718163314,1080,0.297788,0.000000,0.000000,0.000000,events/second
1718163344,1098,0.300267,0.000000,0.000000,0.000000,events/second
1718163374,1116,0.302705,0.000000,0.000000,0.000000,events/second
1718163404,1134,0.305103,0.000000,0.000000,0.000000,events/second
1718163434,1152,0.307464,0.000000,0.000000,0.000000,events/second
1718163464,1170,0.309787,0.000000,0.000000,0.000000,events/second
1718163494,1188,0.312074,0.000000,0.000000,0.000000,events/second
1718163524,1206,0.314324,0.000000,0.000000,0.000000,events/second
1718163554,1221,0.315762,0.000000,0.000000,0.000000,events/second
1718163584,1239,0.317950,0.000000,0.000000,0.000000,events/second
1718163614,1257,0.320102,0.000000,0.000000,0.000000,events/second
1718163644,1275,0.322223,0.000000,0.000000,0.000000,events/second
1718163674,1293,0.324312,0.000000,0.000000,0.000000,events/second
1718163704,1311,0.326370,0.000000,0.000000,0.000000,events/second
1718163734,1329,0.328398,0.000000,0.000000,0.000000,events/second
1718163764,1347,0.330395,0.000000,0.000000,0.000000,events/second
1718163794,1365,0.332363,0.000000,0.000000,0.000000,events/second
1718163824,1383,0.334304,0.000000,0.000000,0.000000,events/second
1718163854,1401,0.336215,0.000000,0.000000,0.000000,events/second
1718163884,1419,0.338100,0.000000,0.000000,0.000000,events/second
1718163914,1437,0.339957,0.000000,0.000000,0.000000,events/second
1718163944,1455,0.341789,0.000000,0.000000,0.000000,events/second
1718163974,1473,0.343595,0.000000,0.000000,0.000000,events/second
1718164004,1491,0.345377,0.000000,0.000000,0.000000,events/second
1718164034,1509,0.347133,0.000000,0.000000,0.000000,events/second
1718164064,1527,0.348866,0.000000,0.000000,0.000000,events/second
1718164094,1545,0.350575,0.000000,0.000000,0.000000,events/second
1718164124,1563,0.352261,0.000000,0.000000,0.000000,events/second
1718164154,1581,0.353924,0.000000,0.000000,0.000000,events/second
1718164184,1599,0.355566,0.000000,0.000000,0.000000,events/second
1718164214,1617,0.357185,0.000000,0.000000,0.000000,events/second
1718164244,1635,0.358782,0.000000,0.000000,0.000000,events/second
1718164274,1653,0.360360,0.000000,0.000000,0.000000,events/second
1718164304,1671,0.361916,0.000000,0.000000,0.000000,events/second
1718164334,1689,0.363452,0.000000,0.000000,0.000000,events/second
1718164364,1707,0.364969,0.000000,0.000000,0.000000,events/second
1718164394,1725,0.366466,0.000000,0.000000,0.000000,events/second
1718164424,1743,0.367944,0.000000,0.000000,0.000000,events/second
1718164454,1761,0.369403,0.000000,0.000000,0.000000,events/second
1718164484,1779,0.370844,0.000000,0.000000,0.000000,events/second
1718164514,1797,0.372267,0.000000,0.000000,0.000000,events/second
1718164544,1815,0.373673,0.000000,0.000000,0.000000,events/second
1718164574,1833,0.375061,0.000000,0.000000,0.000000,events/second
1718164604,1853,0.376839,0.000000,0.000000,0.000000,events/second
1718164634,1871,0.378192,0.000000,0.000000,0.000000,events/second
1718164664,1889,0.379528,0.000000,0.000000,0.000000,events/second
1718164694,1907,0.380849,0.000000,0.000000,0.000000,events/second
1718164725,1925,0.382153,0.000000,0.000000,0.000000,events/second
1718164755,1943,0.383441,0.000000,0.000000,0.000000,events/second
1718164785,1961,0.384715,0.000000,0.000000,0.000000,events/second
1718164815,1979,0.385974,0.000000,0.000000,0.000000,events/second
1718164845,1997,0.387218,0.000000,0.000000,0.000000,events/second
1718164875,2015,0.388447,0.000000,0.000000,0.000000,events/second
1718164905,2033,0.389663,0.000000,0.000000,0.000000,events/second
1718164935,2051,0.390864,0.000000,0.000000,0.000000,events/second
1718164965,2069,0.392051,0.000000,0.000000,0.000000,events/second
1718164995,2087,0.393226,0.000000,0.000000,0.000000,events/second
1718165025,2105,0.394386,0.000000,0.000000,0.000000,events/second
1718165055,2123,0.395533,0.000000,0.000000,0.000000,events/second
1718165085,2141,0.396669,0.000000,0.000000,0.000000,events/second
1718165115,2159,0.397790,0.000000,0.000000,0.000000,events/second
1718165145,2177,0.398901,0.000000,0.000000,0.000000,events/second
1718165175,2195,0.399999,0.000000,0.000000,0.000000,events/second
1718165205,2213,0.401086,0.000000,0.000000,0.000000,events/second
1718165235,2231,0.402161,0.000000,0.000000,0.000000,events/second
1718165265,2249,0.403223,0.000000,0.000000,0.000000,events/second
1718165295,2267,0.404274,0.000000,0.000000,0.000000,events/second
1718165325,2285,0.405314,0.000000,0.000000,0.000000,events/second
1718165355,2303,0.406343,0.000000,0.000000,0.000000,events/second
1718165385,2321,0.407361,0.000000,0.000000,0.000000,events/second
1718165415,2339,0.408368,0.000000,0.000000,0.000000,events/second
1718165445,2357,0.409366,0.000000,0.000000,0.000000,events/second
1718165475,2375,0.410353,0.000000,0.000000,0.000000,events/second
1718165505,2393,0.411331,0.000000,0.000000,0.000000,events/second
1718165535,2411,0.412297,0.000000,0.000000,0.000000,events/second
1718165565,2429,0.413254,0.000000,0.000000,0.000000,events/second
1718165595,2447,0.414201,0.000000,0.000000,0.000000,events/second
1718165625,2465,0.415140,0.000000,0.000000,0.000000,events/second
1718165655,2483,0.416068,0.000000,0.000000,0.000000,events/second
1718165685,2501,0.416986,0.000000,0.000000,0.000000,events/second
