t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718155861,1670,28.769053,0.000000,0.000000,0.000000,events/second
1718155891,2361,26.810126,0.000000,0.000000,0.000000,events/second
1718155921,2615,22.146089,0.000000,0.000000,0.000000,events/second
1718155951,3195,21.574560,0.000000,0.000000,0.000000,events/second
1718155981,3449,19.365352,0.000000,0.000000,0.000000,events/second
1718156011,4029,19.358988,0.000000,0.000000,0.000000,events/second
1718156041,4283,17.985663,0.000000,0.000000,0.000000,events/second
1718156071,4863,18.135577,0.000000,0.000000,0.000000,events/second
1718156101,5117,17.161475,0.000000,0.000000,0.000000,events/second
1718156131,5697,17.359555,0.000000,0.000000,0.000000,events/second
1718156161,5951,16.613840,0.000000,0.000000,0.000000,events/second
1718156191,6531,16.823208,0.000000,0.000000,0.000000,events/second
1718156221,6785,16.223180,0.000000,0.000000,0.000000,events/second
1718156251,7365,16.430685,0.000000,0.000000,0.000000,events/second
1718156281,7619,15.930921,0.000000,0.000000,0.000000,events/second
1718156311,8199,16.131446,0.000000,0.000000,0.000000,events/second
1718156341,8453,15.703820,0.000000,0.000000,0.000000,events/second
1718156371,9033,15.894991,0.000000,0.000000,0.000000,events/second
1718156401,9287,15.522402,0.000000,0.000000,0.000000,events/second
1718156431,9911,15.774107,0.000000,0.000000,0.000000,events/second
1718156461,10165,15.440723,0.000000,0.000000,0.000000,events/second
1718156491,10745,15.610151,0.000000,0.000000,0.000000,events/second
1718156521,11511,16.024371,0.000000,0.000000,0.000000,events/second
1718156551,12175,16.269050,0.000000,0.000000,0.000000,events/second
1718156581,12551,16.124960,0.000000,0.000000,0.000000,events/second
1718156611,13268,16.413212,0.000000,0.000000,0.000000,events/second
1718156641,13502,16.104865,0.000000,0.000000,0.000000,events/second
1718156671,14073,16.205783,0.000000,0.000000,0.000000,events/second
1718156701,14307,15.924805,0.000000,0.000000,0.000000,events/second
1718156731,14878,16.024971,0.000000,0.000000,0.000000,events/second
1718156761,15112,15.767335,0.000000,0.000000,0.000000,events/second
1718156791,15683,15.866293,0.000000,0.000000,0.000000,events/second
1718156821,15917,15.628490,0.000000,0.000000,0.000000,events/second
1718156851,16488,15.725647,0.000000,0.000000,0.000000,events/second
1718156881,16745,15.526386,0.000000,0.000000,0.000000,events/second
1718156911,17316,15.621052,0.000000,0.000000,0.000000,events/second
1718156941,17550,15.414751,0.000000,0.000000,0.000000,events/second
1718156971,18121,15.507448,0.000000,0.000000,0.000000,events/second
1718157001,18355,15.314416,0.000000,0.000000,0.000000,events/second
1718157031,18970,15.440859,0.000000,0.000000,0.000000,events/second
1718157061,19204,15.258589,0.000000,0.000000,0.000000,events/second
1718157091,19775,15.346020,0.000000,0.000000,0.000000,events/second
1718157121,20009,15.174168,0.000000,0.000000,0.000000,events/second
1718157151,20580,15.259894,0.000000,0.000000,0.000000,events/second
1718157181,20814,15.097429,0.000000,0.000000,0.000000,events/second
1718157211,21385,15.181188,0.000000,0.000000,0.000000,events/second
1718157241,21619,15.027155,0.000000,0.000000,0.000000,events/second
1718157271,22190,15.108950,0.000000,0.000000,0.000000,events/second
1718157301,22424,14.962445,0.000000,0.000000,0.000000,events/second
1718157331,22995,15.042201,0.000000,0.000000,0.000000,events/second
1718157361,23229,14.902648,0.000000,0.000000,0.000000,events/second
1718157391,23800,14.980477,0.000000,0.000000,0.000000,events/second
1718157421,24034,14.847294,0.000000,0.000000,0.000000,events/second
1718157451,24605,14.923401,0.000000,0.000000,0.000000,events/second
1718157481,24839,14.795973,0.000000,0.000000,0.000000,events/second
1718157511,25410,14.870223,0.000000,0.000000,0.000000,events/second
1718157542,25748,14.807987,0.000000,0.000000,0.000000,events/second
1718157572,26329,14.885156,0.000000,0.000000,0.000000,events/second
1718157602,26583,14.778012,0.000000,0.000000,0.000000,events/second
1718157632,27214,14.880493,0.000000,0.000000,0.000000,events/second
1718157662,27468,14.776834,0.000000,0.000000,0.000000,events/second
1718157692,28049,14.849629,0.000000,0.000000,0.000000,events/second
1718157722,28303,14.749740,0.000000,0.000000,0.000000,events/second
1718157752,28884,14.820723,0.000000,0.000000,0.000000,events/second
1718157782,29146,14.728294,0.000000,0.000000,0.000000,events/second
1718157812,29829,14.848288,0.000000,0.000000,0.000000,events/second
1718157842,30083,14.754321,0.000000,0.000000,0.000000,events/second
1718157872,30664,14.821071,0.000000,0.000000,0.000000,events/second
1718157902,31010,14.774040,0.000000,0.000000,0.000000,events/second
1718157932,31591,14.838628,0.000000,0.000000,0.000000,events/second
1718157962,31937,14.792610,0.000000,0.000000,0.000000,events/second
1718157992,32492,14.843387,0.000000,0.000000,0.000000,events/second
1718158022,32746,14.757013,0.000000,0.000000,0.000000,events/second
1718158052,33327,14.818441,0.000000,0.000000,0.000000,events/second
1718158082,33581,14.734733,0.000000,0.000000,0.000000,events/second
1718158112,34162,14.794805,0.000000,0.000000,0.000000,events/second
1718158142,34508,14.752868,0.000000,0.000000,0.000000,events/second
1718158172,35089,14.811184,0.000000,0.000000,0.000000,events/second
1718158202,35343,14.731813,0.000000,0.000000,0.000000,events/second
1718158232,35960,14.803758,0.000000,0.000000,0.000000,events/second
1718158262,36214,14.726372,0.000000,0.000000,0.000000,events/second
1718158292,36795,14.782211,0.000000,0.000000,0.000000,events/second
1718158322,37049,14.706909,0.000000,0.000000,0.000000,events/second
1718158352,37630,14.761670,0.000000,0.000000,0.000000,events/second
1718158382,37983,14.726718,0.000000,0.000000,0.000000,events/second
1718158412,38564,14.779976,0.000000,0.000000,0.000000,events/second
1718158442,38818,14.708179,0.000000,0.000000,0.000000,events/second
1718158472,39399,14.760388,0.000000,0.000000,0.000000,events/second
1718158502,39745,14.724400,0.000000,0.000000,0.000000,events/second
1718158532,40418,14.809077,0.000000,0.000000,0.000000,events/second
1718158562,40764,14.773352,0.000000,0.000000,0.000000,events/second
1718158592,41437,14.855652,0.000000,0.000000,0.000000,events/second
1718158622,41691,14.787549,0.000000,0.000000,0.000000,events/second
1718158652,42272,14.835717,0.000000,0.000000,0.000000,events/second
1718158682,42618,14.801238,0.000000,0.000000,0.000000,events/second
1718158712,43199,14.848240,0.000000,0.000000,0.000000,events/second
1718158742,43453,14.782988,0.000000,0.000000,0.000000,events/second
1718158772,44126,14.860219,0.000000,0.000000,0.000000,events/second
1718158802,44380,14.796215,0.000000,0.000000,0.000000,events/second
1718158832,45011,14.857879,0.000000,0.000000,0.000000,events/second
1718158862,45357,14.825202,0.000000,0.000000,0.000000,events/second
1718158892,46030,14.898982,0.000000,0.000000,0.000000,events/second
1718158922,46284,14.837029,0.000000,0.000000,0.000000,events/second
1718158952,46865,14.880146,0.000000,0.000000,0.000000,events/second
1718158982,47119,14.819524,0.000000,0.000000,0.000000,events/second
1718159012,47700,14.861992,0.000000,0.000000,0.000000,events/second
1718159042,47961,14.804877,0.000000,0.000000,0.000000,events/second
1718159072,48542,14.846674,0.000000,0.000000,0.000000,events/second
1718159102,48888,14.816429,0.000000,0.000000,0.000000,events/second
1718159132,49469,14.857374,0.000000,0.000000,0.000000,events/second
1718159162,49723,14.800264,0.000000,0.000000,0.000000,events/second
1718159192,50304,14.840568,0.000000,0.000000,0.000000,events/second
1718159222,50558,14.784556,0.000000,0.000000,0.000000,events/second
1718159252,51139,14.824289,0.000000,0.000000,0.000000,events/second
1718159282,51393,14.769380,0.000000,0.000000,0.000000,events/second
1718159312,51974,14.808642,0.000000,0.000000,0.000000,events/second
1718159342,52228,14.754850,0.000000,0.000000,0.000000,events/second
1718159372,52809,14.793497,0.000000,0.000000,0.000000,events/second
1718159402,53155,14.766266,0.000000,0.000000,0.000000,events/second
1718159432,53780,14.816301,0.000000,0.000000,0.000000,events/second
1718159462,54126,14.789360,0.000000,0.000000,0.000000,events/second
1718159493,54707,14.826511,0.000000,0.000000,0.000000,events/second
1718159523,54961,14.775160,0.000000,0.000000,0.000000,events/second
1718159553,55542,14.811817,0.000000,0.000000,0.000000,events/second
1718159583,55796,14.761357,0.000000,0.000000,0.000000,events/second
1718159700,1302,107.401118,0.000000,0.000000,0.000000,events/second
1718159730,1594,37.809976,0.000000,0.000000,0.000000,events/second
1718159760,2126,29.458881,0.000000,0.000000,0.000000,events/second
1718159790,2282,22.331273,0.000000,0.000000,0.000000,events/second
1718159820,2814,21.284699,0.000000,0.000000,0.000000,events/second
1718159850,2970,18.309152,0.000000,0.000000,0.000000,events/second
1718159880,3502,18.218224,0.000000,0.000000,0.000000,events/second
1718159910,3658,16.459399,0.000000,0.000000,0.000000,events/second
1718159940,4190,16.609905,0.000000,0.000000,0.000000,events/second
1718159970,4346,15.396147,0.000000,0.000000,0.000000,events/second
1718160000,4878,15.619783,0.000000,0.000000,0.000000,events/second
1718160030,5034,14.706175,0.000000,0.000000,0.000000,events/second
1718160060,5566,14.949465,0.000000,0.000000,0.000000,events/second
1718160090,5722,14.222088,0.000000,0.000000,0.000000,events/second
1718160120,6254,14.465433,0.000000,0.000000,0.000000,events/second
1718160150,6410,13.863542,0.000000,0.000000,0.000000,events/second
1718160180,6942,14.098755,0.000000,0.000000,0.000000,events/second
1718160210,7098,13.587211,0.000000,0.000000,0.000000,events/second
1718160240,7630,13.811905,0.000000,0.000000,0.000000,events/second
1718160270,7786,13.367852,0.000000,0.000000,0.000000,events/second
1718160300,8318,13.581349,0.000000,0.000000,0.000000,events/second
1718160330,8474,13.189782,0.000000,0.000000,0.000000,events/second
1718160360,9006,13.392122,0.000000,0.000000,0.000000,events/second
1718160390,9162,13.041994,0.000000,0.000000,0.000000,events/second
1718160420,9694,13.233776,0.000000,0.000000,0.000000,events/second
1718160450,9850,12.917558,0.000000,0.000000,0.000000,events/second
1718160480,10382,13.099374,0.000000,0.000000,0.000000,events/second
1718160510,10538,12.810849,0.000000,0.000000,0.000000,events/second
1718160540,11070,12.983704,0.000000,0.000000,0.000000,events/second
1718160570,11226,12.718844,0.000000,0.000000,0.000000,events/second
1718160600,11758,12.883442,0.000000,0.000000,0.000000,events/second
1718160630,11914,12.638816,0.000000,0.000000,0.000000,events/second
1718160660,12446,12.795786,0.000000,0.000000,0.000000,events/second
1718160690,12602,12.568415,0.000000,0.000000,0.000000,events/second
1718160720,13134,12.718326,0.000000,0.000000,0.000000,events/second
1718160750,13290,12.505976,0.000000,0.000000,0.000000,events/second
1718160780,13822,12.649395,0.000000,0.000000,0.000000,events/second
1718162654,25634,8.642497,0.000000,0.000000,0.000000,events/second
1718162684,25790,8.607999,0.000000,0.000000,0.000000,events/second
1718162714,26322,8.698436,0.000000,0.000000,0.000000,events/second
1718162744,26478,8.664063,0.000000,0.000000,0.000000,events/second
1718162774,27010,8.752144,0.000000,0.000000,0.000000,events/second
1718162804,27166,8.717909,0.000000,0.000000,0.000000,events/second
1718162834,27698,8.803867,0.000000,0.000000,0.000000,events/second
1718162864,27854,8.769778,0.000000,0.000000,0.000000,events/second
1718162894,28386,8.853605,0.000000,0.000000,0.000000,events/second
1718162924,28542,8.819688,0.000000,0.000000,0.000000,events/second
1718162954,29074,8.901540,0.000000,0.000000,0.000000,events/second
1718162984,29230,8.867802,0.000000,0.000000,0.000000,events/second
1718163014,29762,8.947728,0.000000,0.000000,0.000000,events/second
1718163044,29918,8.914209,0.000000,0.000000,0.000000,events/second
1718163074,30450,8.992322,0.000000,0.000000,0.000000,events/second
1718163104,30606,8.958991,0.000000,0.000000,0.000000,events/second
1718163134,31138,9.035331,0.000000,0.000000,0.000000,events/second
1718163164,31294,9.002195,0.000000,0.000000,0.000000,events/second
1718163194,31844,9.082012,0.000000,0.000000,0.000000,events/second
1718163224,32092,9.075067,0.000000,0.000000,0.000000,events/second
1718163254,32624,9.147891,0.000000,0.000000,0.000000,events/second
1718163284,32780,9.114914,0.000000,0.000000,0.000000,events/second
1718163314,33312,9.186180,0.000000,0.000000,0.000000,events/second
1718163344,33468,9.153437,0.000000,0.000000,0.000000,events/second
1718163374,34000,9.223235,0.000000,0.000000,0.000000,events/second
1718163404,34156,9.190719,0.000000,0.000000,0.000000,events/second
1718163434,34688,9.259117,0.000000,0.000000,0.000000,events/second
1718163464,34844,9.226863,0.000000,0.000000,0.000000,events/second
1718163494,35376,9.293883,0.000000,0.000000,0.000000,events/second
1718163524,35532,9.261830,0.000000,0.000000,0.000000,events/second
1718163554,36038,9.320768,0.000000,0.000000,0.000000,events/second
1718163584,36194,9.289033,0.000000,0.000000,0.000000,events/second
1718163614,36726,9.353492,0.000000,0.000000,0.000000,events/second
1718163644,36882,9.321958,0.000000,0.000000,0.000000,events/second
1718163674,37414,9.385230,0.000000,0.000000,0.000000,events/second
1718163704,37570,9.353942,0.000000,0.000000,0.000000,events/second
1718163734,38102,9.416031,0.000000,0.000000,0.000000,events/second
1718163764,38258,9.384968,0.000000,0.000000,0.000000,events/second
1718163794,38790,9.445926,0.000000,0.000000,0.000000,events/second
1718163824,38946,9.415117,0.000000,0.000000,0.000000,events/second
1718163854,39478,9.474978,0.000000,0.000000,0.000000,events/second
1718163884,39634,9.444389,0.000000,0.000000,0.000000,events/second
1718163914,40166,9.503188,0.000000,0.000000,0.000000,events/second
1718163944,40322,9.472847,0.000000,0.000000,0.000000,events/second
1718163974,40854,9.530629,0.000000,0.000000,0.000000,events/second
1718164004,41010,9.500523,0.000000,0.000000,0.000000,events/second
1718164034,41542,9.557328,0.000000,0.000000,0.000000,events/second
1718164064,41698,9.527453,0.000000,0.000000,0.000000,events/second
1718164094,42230,9.583307,0.000000,0.000000,0.000000,events/second
1718164124,42386,9.553658,0.000000,0.000000,0.000000,events/second
1718164154,42918,9.608576,0.000000,0.000000,0.000000,events/second
1718164184,43074,9.579155,0.000000,0.000000,0.000000,events/second
1718164214,43606,9.633182,0.000000,0.000000,0.000000,events/second
1718164244,43762,9.603967,0.000000,0.000000,0.000000,events/second
1718164274,44294,9.657124,0.000000,0.000000,0.000000,events/second
1718164304,44450,9.628141,0.000000,0.000000,0.000000,events/second
1718164334,44982,9.680456,0.000000,0.000000,0.000000,events/second
1718164364,45138,9.651688,0.000000,0.000000,0.000000,events/second
1718164394,45670,9.703175,0.000000,0.000000,0.000000,events/second
1718164424,45826,9.674628,0.000000,0.000000,0.000000,events/second
1718164454,46358,9.725325,0.000000,0.000000,0.000000,events/second
