t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718194292,11,0.002485,0.000000,0.000000,0.000000,events/second
1718194322,11,0.002468,0.000000,0.000000,0.000000,events/second
1718194352,11,0.002452,0.000000,0.000000,0.000000,events/second
1718194382,11,0.002435,0.000000,0.000000,0.000000,events/second
1718194412,11,0.002419,0.000000,0.000000,0.000000,events/second
1718194442,11,0.002403,0.000000,0.000000,0.000000,events/second
1718194472,11,0.002388,0.000000,0.000000,0.000000,events/second
1718194502,11,0.002372,0.000000,0.000000,0.000000,events/second
1718194532,11,0.002357,0.000000,0.000000,0.000000,events/second
1718194562,11,0.002342,0.000000,0.000000,0.000000,events/second
1718194592,11,0.002327,0.000000,0.000000,0.000000,events/second
1718194622,11,0.002312,0.000000,0.000000,0.000000,events/second
1718194653,11,0.002298,0.000000,0.000000,0.000000,events/second
1718194683,11,0.002284,0.000000,0.000000,0.000000,events/second
1718194713,11,0.002269,0.000000,0.000000,0.000000,events/second
1718194743,11,0.002256,0.000000,0.000000,0.000000,events/second
1718194773,11,0.002242,0.000000,0.000000,0.000000,events/second
1718194803,11,0.002228,0.000000,0.000000,0.000000,events/second
1718194833,11,0.002215,0.000000,0.000000,0.000000,events/second
1718194863,11,0.002201,0.000000,0.000000,0.000000,events/second
1718194893,11,0.002188,0.000000,0.000000,0.000000,events/second
1718194923,11,0.002175,0.000000,0.000000,0.000000,events/second
1718194953,11,0.002162,0.000000,0.000000,0.000000,events/second
1718194983,11,0.002150,0.000000,0.000000,0.000000,events/second
1718195013,11,0.002137,0.000000,0.000000,0.000000,events/second
1718195043,11,0.002125,0.000000,0.000000,0.000000,events/second
1718195073,11,0.002113,0.000000,0.000000,0.000000,events/second
1718195103,11,0.002100,0.000000,0.000000,0.000000,events/second
1718195133,11,0.002088,0.000000,0.000000,0.000000,events/second
1718195163,11,0.002077,0.000000,0.000000,0.000000,events/second
1718195193,11,0.002065,0.000000,0.000000,0.000000,events/second
1718195223,11,0.002053,0.000000,0.000000,0.000000,events/second
1718195253,11,0.002042,0.000000,0.000000,0.000000,events/second
1718195283,11,0.002031,0.000000,0.000000,0.000000,events/second
1718195313,11,0.002019,0.000000,0.000000,0.000000,events/second
1718195343,11,0.002008,0.000000,0.000000,0.000000,events/second
1718195373,11,0.001997,0.000000,0.000000,0.000000,events/second
1718195403,11,0.001987,0.000000,0.000000,0.000000,events/second
1718195433,11,0.001976,0.000000,0.000000,0.000000,events/second
1718195463,11,0.001965,0.000000,0.000000,0.000000,events/second
1718195493,11,0.001955,0.000000,0.000000,0.000000,events/second
1718195523,11,0.001944,0.000000,0.000000,0.000000,events/second
1718240280,3,0.231428,0.000000,0.000000,0.000000,events/second
1718240310,3,0.069657,0.000000,0.000000,0.000000,events/second
1718240340,15,0.205242,0.000000,0.000000,0.000000,events/second
1718240370,15,0.145484,0.000000,0.000000,0.000000,events/second
1718240400,15,0.112677,0.000000,0.000000,0.000000,events/second
1718240430,15,0.091952,0.000000,0.000000,0.000000,events/second
1718240460,15,0.077661,0.000000,0.000000,0.000000,events/second
1718240490,15,0.067215,0.000000,0.000000,0.000000,events/second
1718240520,15,0.059248,0.000000,0.000000,0.000000,events/second
1718240550,15,0.052968,0.000000,0.000000,0.000000,events/second
1718240580,15,0.047893,0.000000,0.000000,0.000000,events/second
1718240610,15,0.043705,0.000000,0.000000,0.000000,events/second
1718240640,15,0.040190,0.000000,0.000000,0.000000,events/second
1718240670,15,0.037198,0.000000,0.000000,0.000000,events/second
1718240700,15,0.034621,0.000000,0.000000,0.000000,events/second
1718240730,15,0.032378,0.000000,0.000000,0.000000,events/second
1718240760,15,0.030408,0.000000,0.000000,0.000000,events/second
1718240790,15,0.028663,0.000000,0.000000,0.000000,events/second
1718240820,15,0.027109,0.000000,0.000000,0.000000,events/second
1718240850,15,0.025714,0.000000,0.000000,0.000000,events/second
1718240880,15,0.024456,0.000000,0.000000,0.000000,events/second
1718240910,15,0.023315,0.000000,0.000000,0.000000,events/second
1718240940,15,0.022276,0.000000,0.000000,0.000000,events/second
1718240970,15,0.021325,0.000000,0.000000,0.000000,events/second
1718241000,15,0.020453,0.000000,0.000000,0.000000,events/second
1718241030,15,0.019648,0.000000,0.000000,0.000000,events/second
1718241060,15,0.018905,0.000000,0.000000,0.000000,events/second
1718241090,15,0.018216,0.000000,0.000000,0.000000,events/second
1718241121,15,0.017575,0.000000,0.000000,0.000000,events/second
1718241151,15,0.016978,0.000000,0.000000,0.000000,events/second
1718241181,15,0.016421,0.000000,0.000000,0.000000,events/second
1718241211,15,0.015898,0.000000,0.000000,0.000000,events/second
1718241241,15,0.015408,0.000000,0.000000,0.000000,events/second
1718241271,15,0.014947,0.000000,0.000000,0.000000,events/second
1718241301,15,0.014513,0.000000,0.000000,0.000000,events/second
1718241331,15,0.014103,0.000000,0.000000,0.000000,events/second
1718241361,15,0.013716,0.000000,0.000000,0.000000,events/second
1718241391,15,0.013350,0.000000,0.000000,0.000000,events/second
1718241421,15,0.013003,0.000000,0.000000,0.000000,events/second
1718241451,15,0.012673,0.000000,0.000000,0.000000,events/second
1718241481,15,0.012360,0.000000,0.000000,0.000000,events/second
1718241511,15,0.012061,0.000000,0.000000,0.000000,events/second
1718241541,15,0.011777,0.000000,0.000000,0.000000,events/second
1718241571,15,0.011506,0.000000,0.000000,0.000000,events/second
1718241601,15,0.011247,0.000000,0.000000,0.000000,events/second
1718241631,15,0.010999,0.000000,0.000000,0.000000,events/second
1718241661,15,0.010763,0.000000,0.000000,0.000000,events/second
1718241691,15,0.010536,0.000000,0.000000,0.000000,events/second
1718241721,15,0.010318,0.000000,0.000000,0.000000,events/second
1718241751,15,0.010109,0.000000,0.000000,0.000000,events/second
1718241781,15,0.009909,0.000000,0.000000,0.000000,events/second
1718241811,15,0.009716,0.000000,0.000000,0.000000,events/second
1718241841,15,0.009531,0.000000,0.000000,0.000000,events/second
1718241871,15,0.009352,0.000000,0.000000,0.000000,events/second
1718241901,15,0.009181,0.000000,0.000000,0.000000,events/second
1718241931,15,0.009015,0.000000,0.000000,0.000000,events/second
1718241961,15,0.008855,0.000000,0.000000,0.000000,events/second
1718241991,15,0.008701,0.000000,0.000000,0.000000,events/second
1718242021,15,0.008552,0.000000,0.000000,0.000000,events/second
1718242051,15,0.008408,0.000000,0.000000,0.000000,events/second
1718242081,15,0.008269,0.000000,0.000000,0.000000,events/second
1718242111,15,0.008135,0.000000,0.000000,0.000000,events/second
1718242141,15,0.008004,0.000000,0.000000,0.000000,events/second
1718242171,15,0.007878,0.000000,0.000000,0.000000,events/second
1718242201,15,0.007756,0.000000,0.000000,0.000000,events/second
1718242231,15,0.007637,0.000000,0.000000,0.000000,events/second
1718242261,15,0.007522,0.000000,0.000000,0.000000,events/second
1718242291,15,0.007411,0.000000,0.000000,0.000000,events/second
1718242321,15,0.007303,0.000000,0.000000,0.000000,events/second
1718242351,15,0.007197,0.000000,0.000000,0.000000,events/second
1718242381,15,0.007095,0.000000,0.000000,0.000000,events/second
1718242411,15,0.006996,0.000000,0.000000,0.000000,events/second
1718242441,15,0.006899,0.000000,0.000000,0.000000,events/second
1718242471,15,0.006805,0.000000,0.000000,0.000000,events/second
1718242501,15,0.006714,0.000000,0.000000,0.000000,events/second
1718242531,15,0.006625,0.000000,0.000000,0.000000,events/second
1718242561,15,0.006538,0.000000,0.000000,0.000000,events/second
1718242591,15,0.006454,0.000000,0.000000,0.000000,events/second
1718242621,15,0.006372,0.000000,0.000000,0.000000,events/second
1718242651,15,0.006291,0.000000,0.000000,0.000000,events/second
1718242681,15,0.006213,0.000000,0.000000,0.000000,events/second
1718242711,15,0.006137,0.000000,0.000000,0.000000,events/second
1718242741,15,0.006063,0.000000,0.000000,0.000000,events/second
1718242771,15,0.005990,0.000000,0.000000,0.000000,events/second
1718242801,15,0.005919,0.000000,0.000000,0.000000,events/second
1718242831,15,0.005850,0.000000,0.000000,0.000000,events/second
1718242861,15,0.005782,0.000000,0.000000,0.000000,events/second
1718242891,15,0.005716,0.000000,0.000000,0.000000,events/second
1718242921,15,0.005651,0.000000,0.000000,0.000000,events/second
1718242951,15,0.005588,0.000000,0.000000,0.000000,events/second
1718242981,15,0.005526,0.000000,0.000000,0.000000,events/second
1718243011,15,0.005466,0.000000,0.000000,0.000000,events/second
1718243041,15,0.005407,0.000000,0.000000,0.000000,events/second
1718243071,15,0.005349,0.000000,0.000000,0.000000,events/second
1718243101,15,0.005292,0.000000,0.000000,0.000000,events/second
1718243131,15,0.005237,0.000000,0.000000,0.000000,events/second
1718243161,15,0.005182,0.000000,0.000000,0.000000,events/second
1718243191,15,0.005129,0.000000,0.000000,0.000000,events/second
1718243221,15,0.005077,0.000000,0.000000,0.000000,events/second
1718243251,15,0.005026,0.000000,0.000000,0.000000,events/second
1718243281,15,0.004976,0.000000,0.000000,0.000000,events/second
1718243311,15,0.004927,0.000000,0.000000,0.000000,events/second
1718243341,15,0.004879,0.000000,0.000000,0.000000,events/second
1718243372,15,0.004832,0.000000,0.000000,0.000000,events/second
1718243402,15,0.004785,0.000000,0.000000,0.000000,events/second
1718243432,15,0.004740,0.000000,0.000000,0.000000,events/second
1718243462,15,0.004696,0.000000,0.000000,0.000000,events/second
1718243492,15,0.004652,0.000000,0.000000,0.000000,events/second
1718243522,15,0.004609,0.000000,0.000000,0.000000,events/second
1718243552,15,0.004567,0.000000,0.000000,0.000000,events/second
1718243582,15,0.004526,0.000000,0.000000,0.000000,events/second
1718243612,15,0.004485,0.000000,0.000000,0.000000,events/second
1718243642,15,0.004445,0.000000,0.000000,0.000000,events/second
1718243672,15,0.004406,0.000000,0.000000,0.000000,events/second
1718243702,15,0.004367,0.000000,0.000000,0.000000,events/second
1718243732,15,0.004330,0.000000,0.000000,0.000000,events/second
1718243762,15,0.004292,0.000000,0.000000,0.000000,events/second
1718243792,15,0.004256,0.000000,0.000000,0.000000,events/second
1718243822,15,0.004220,0.000000,0.000000,0.000000,events/second
1718243852,15,0.004185,0.000000,0.000000,0.000000,events/second
1718243882,15,0.004150,0.000000,0.000000,0.000000,events/second
1718243912,15,0.004116,0.000000,0.000000,0.000000,events/second
1718243942,20,0.005443,0.000000,0.000000,0.000000,events/second
1718243972,20,0.005399,0.000000,0.000000,0.000000,events/second
1718244002,20,0.005355,0.000000,0.000000,0.000000,events/second
1718244032,20,0.005312,0.000000,0.000000,0.000000,events/second
1718244062,20,0.005270,0.000000,0.000000,0.000000,events/second
1718244092,20,0.005229,0.000000,0.000000,0.000000,events/second
1718244122,20,0.005188,0.000000,0.000000,0.000000,events/second
1718244152,20,0.005148,0.000000,0.000000,0.000000,events/second
1718244182,20,0.005109,0.000000,0.000000,0.000000,events/second
1718244212,20,0.005070,0.000000,0.000000,0.000000,events/second
1718244242,20,0.005032,0.000000,0.000000,0.000000,events/second
1718244272,20,0.004994,0.000000,0.000000,0.000000,events/second
1718244302,20,0.004957,0.000000,0.000000,0.000000,events/second
1718244332,20,0.004920,0.000000,0.000000,0.000000,events/second
1718244362,20,0.004884,0.000000,0.000000,0.000000,events/second
1718244392,20,0.004849,0.000000,0.000000,0.000000,events/second
1718244422,20,0.004814,0.000000,0.000000,0.000000,events/second
1718244452,20,0.004779,0.000000,0.000000,0.000000,events/second
1718244482,20,0.004745,0.000000,0.000000,0.000000,events/second
1718244512,20,0.004712,0.000000,0.000000,0.000000,events/second
1718244542,20,0.004678,0.000000,0.000000,0.000000,events/second
1718244572,20,0.004646,0.000000,0.000000,0.000000,events/second
1718244602,20,0.004614,0.000000,0.000000,0.000000,events/second
1718244632,20,0.004582,0.000000,0.000000,0.000000,events/second
1718244662,20,0.004551,0.000000,0.000000,0.000000,events/second
1718244692,20,0.004520,0.000000,0.000000,0.000000,events/second
1718244722,20,0.004489,0.000000,0.000000,0.000000,events/second
1718244752,20,0.004459,0.000000,0.000000,0.000000,events/second
1718244782,20,0.004430,0.000000,0.000000,0.000000,events/second
1718244812,20,0.004400,0.000000,0.000000,0.000000,events/second
1718244842,20,0.004372,0.000000,0.000000,0.000000,events/second
1718244872,20,0.004343,0.000000,0.000000,0.000000,events/second
1718244902,20,0.004315,0.000000,0.000000,0.000000,events/second
1718244932,20,0.004287,0.000000,0.000000,0.000000,events/second
1718244962,20,0.004260,0.000000,0.000000,0.000000,events/second
1718244992,20,0.004233,0.000000,0.000000,0.000000,events/second
1718245022,20,0.004206,0.000000,0.000000,0.000000,events/second
1718245052,20,0.004180,0.000000,0.000000,0.000000,events/second
1718245082,20,0.004154,0.000000,0.000000,0.000000,events/second
1718245112,20,0.004128,0.000000,0.000000,0.000000,events/second
1718245142,20,0.004102,0.000000,0.000000,0.000000,events/second
1718245172,20,0.004077,0.000000,0.000000,0.000000,events/second
1718245202,20,0.004053,0.000000,0.000000,0.000000,events/second
1718245232,20,0.004028,0.000000,0.000000,0.000000,events/second
1718245262,20,0.004004,0.000000,0.000000,0.000000,events/second
1718245292,20,0.003980,0.000000,0.000000,0.000000,events/second
1718245322,20,0.003956,0.000000,0.000000,0.000000,events/second
1718245352,20,0.003933,0.000000,0.000000,0.000000,events/second
1718245382,20,0.003910,0.000000,0.000000,0.000000,events/second
1718245412,20,0.003887,0.000000,0.000000,0.000000,events/second
1718245442,20,0.003865,0.000000,0.000000,0.000000,events/second
1718245472,20,0.003842,0.000000,0.000000,0.000000,events/second
1718245502,20,0.003820,0.000000,0.000000,0.000000,events/second
1718245532,20,0.003798,0.000000,0.000000,0.000000,events/second
1718245562,20,0.003777,0.000000,0.000000,0.000000,events/second
1718245592,20,0.003756,0.000000,0.000000,0.000000,events/second
1718245622,20,0.003735,0.000000,0.000000,0.000000,events/second
1718245652,20,0.003714,0.000000,0.000000,0.000000,events/second
1718245682,20,0.003693,0.000000,0.000000,0.000000,events/second
1718245712,20,0.003673,0.000000,0.000000,0.000000,events/second
1718245742,20,0.003653,0.000000,0.000000,0.000000,events/second
1718245772,20,0.003633,0.000000,0.000000,0.000000,events/second
1718245802,20,0.003613,0.000000,0.000000,0.000000,events/second
1718245832,20,0.003594,0.000000,0.000000,0.000000,events/second
1718245863,20,0.003574,0.000000,0.000000,0.000000,events/second
1718245893,20,0.003555,0.000000,0.000000,0.000000,events/second
1718245923,20,0.003536,0.000000,0.000000,0.000000,events/second
1718245953,20,0.003518,0.000000,0.000000,0.000000,events/second
1718245983,20,0.003499,0.000000,0.000000,0.000000,events/second
1718246013,20,0.003481,0.000000,0.000000,0.000000,events/second
1718246043,20,0.003463,0.000000,0.000000,0.000000,events/second
1718246073,20,0.003445,0.000000,0.000000,0.000000,events/second
1718246103,20,0.003427,0.000000,0.000000,0.000000,events/second
1718246133,20,0.003410,0.000000,0.000000,0.000000,events/second
1718246163,20,0.003392,0.000000,0.000000,0.000000,events/second
1718246193,20,0.003375,0.000000,0.000000,0.000000,events/second
1718246223,20,0.003358,0.000000,0.000000,0.000000,events/second
1718246253,20,0.003341,0.000000,0.000000,0.000000,events/second
1718246283,20,0.003325,0.000000,0.000000,0.000000,events/second
1718246313,20,0.003308,0.000000,0.000000,0.000000,events/second
1718246343,20,0.003292,0.000000,0.000000,0.000000,events/second
1718246373,20,0.003276,0.000000,0.000000,0.000000,events/second
1718246403,20,0.003260,0.000000,0.000000,0.000000,events/second
1718246433,20,0.003244,0.000000,0.000000,0.000000,events/second
1718246463,20,0.003228,0.000000,0.000000,0.000000,events/second
1718246493,20,0.003212,0.000000,0.000000,0.000000,events/second
1718246523,20,0.003197,0.000000,0.000000,0.000000,events/second
1718246553,20,0.003182,0.000000,0.000000,0.000000,events/second
1718246583,20,0.003167,0.000000,0.000000,0.000000,events/second
1718246613,20,0.003152,0.000000,0.000000,0.000000,events/second
1718246643,20,0.003137,0.000000,0.000000,0.000000,events/second
