t,value
1717903981,9223372036854775807
1717904012,9223372036854775807
1717904042,9223372036854775807
1717904072,9223372036854775807
1717904102,9223372036854775807
1717904132,9223372036854775807
1717904162,9223372036854775807
1717904192,9223372036854775807
1717904222,9223372036854775807
1717904252,9223372036854775807
1717904282,9223372036854775807
1717904312,9223372036854775807
1717904342,9223372036854775807
1717904372,9223372036854775807
1717904402,9223372036854775807
1717904432,9223372036854775807
1717904462,9223372036854775807
1717904492,9223372036854775807
1717904522,9223372036854775807
1717904552,9223372036854775807
1717904582,9223372036854775807
1717904612,9223372036854775807
1717904642,9223372036854775807
1717904672,9223372036854775807
1717904702,9223372036854775807
1717904732,9223372036854775807
1717904762,9223372036854775807
1717904792,9223372036854775807
1717904822,9223372036854775807
1717904852,9223372036854775807
1717904882,9223372036854775807
1717904912,9223372036854775807
1717904942,9223372036854775807
1717904972,9223372036854775807
1717905002,9223372036854775807
1717905032,9223372036854775807
1717905062,9223372036854775807
1717905092,9223372036854775807
1717905122,9223372036854775807
1717905152,9223372036854775807
1717905182,9223372036854775807
1717905212,9223372036854775807
1717905242,9223372036854775807
1717905272,9223372036854775807
1717905302,9223372036854775807
1717905332,9223372036854775807
1717905362,9223372036854775807
1717905392,9223372036854775807
1717905422,9223372036854775807
1717905452,9223372036854775807
1717905482,9223372036854775807
1717905512,9223372036854775807
1717905542,9223372036854775807
1717905572,9223372036854775807
1717905602,9223372036854775807
1717905632,9223372036854775807
1717905662,9223372036854775807
1717905692,9223372036854775807
1717905722,9223372036854775807
1717905752,9223372036854775807
1717905782,9223372036854775807
1717905812,9223372036854775807
1717905842,9223372036854775807
1717905872,9223372036854775807
1717905902,9223372036854775807
1717905933,9223372036854775807
1717905963,9223372036854775807
1717905993,9223372036854775807
1717906023,9223372036854775807
1717906053,9223372036854775807
1717906083,9223372036854775807
1717906113,9223372036854775807
1717906143,9223372036854775807
1717906173,9223372036854775807
1717906203,9223372036854775807
1717906233,9223372036854775807
1717906263,9223372036854775807
1717906293,9223372036854775807
1717906323,9223372036854775807
1717906353,9223372036854775807
1717906383,9223372036854775807
1717906413,9223372036854775807
1717906443,9223372036854775807
1717906473,9223372036854775807
1717906503,9223372036854775807
1717906533,9223372036854775807
1717906563,9223372036854775807
1717906593,9223372036854775807
1717906623,9223372036854775807
1717906653,9223372036854775807
1717906683,9223372036854775807
1717906713,9223372036854775807
1717906743,9223372036854775807
1717906773,9223372036854775807
1717906803,9223372036854775807
1717906833,9223372036854775807
1717906863,9223372036854775807
1717906893,9223372036854775807
1717906923,9223372036854775807
1717906953,9223372036854775807
1717906983,9223372036854775807
1717907013,9223372036854775807
1717907043,9223372036854775807
1717907073,9223372036854775807
1717907103,9223372036854775807
1717907133,9223372036854775807
1717907163,9223372036854775807
1717907193,9223372036854775807
1717907223,9223372036854775807
1717907253,9223372036854775807
1717907283,9223372036854775807
1717907313,9223372036854775807
1717907343,9223372036854775807
1717907373,9223372036854775807
1717907403,9223372036854775807
1717907433,9223372036854775807
1717907463,9223372036854775807
1717907493,9223372036854775807
1717907523,9223372036854775807
1717907553,9223372036854775807
1717907583,9223372036854775807
1717907613,9223372036854775807
1717907643,9223372036854775807
1717907673,9223372036854775807
1717907703,9223372036854775807
1717907733,9223372036854775807
1717907763,9223372036854775807
1717907793,9223372036854775807
1717907823,9223372036854775807
1717907853,9223372036854775807
1717907884,9223372036854775807
1717907914,9223372036854775807
1717907944,9223372036854775807
1717907974,9223372036854775807
1717908004,9223372036854775807
1717908034,9223372036854775807
1717908064,9223372036854775807
1717908094,9223372036854775807
1717908124,9223372036854775807
1717908154,9223372036854775807
1717908184,9223372036854775807
1717908214,9223372036854775807
1717908244,9223372036854775807
1717908274,9223372036854775807
1717908304,9223372036854775807
1717908334,9223372036854775807
1717908364,9223372036854775807
1717908394,9223372036854775807
1717908424,9223372036854775807
1717908454,9223372036854775807
1717908484,9223372036854775807
1717908514,9223372036854775807
1717908544,9223372036854775807
1717908574,9223372036854775807
1717908604,9223372036854775807
1717908634,9223372036854775807
1717908664,9223372036854775807
1717908694,9223372036854775807
1717908724,9223372036854775807
1717908754,9223372036854775807
1717908784,9223372036854775807
1717908814,9223372036854775807
1717908844,9223372036854775807
1717908874,9223372036854775807
1717908904,9223372036854775807
1717908934,9223372036854775807
1717908964,9223372036854775807
1717908994,9223372036854775807
1717909024,9223372036854775807
1717909054,9223372036854775807
1717909084,9223372036854775807
1717909114,9223372036854775807
1717909144,9223372036854775807
1717909174,9223372036854775807
1717909204,9223372036854775807
1717909234,9223372036854775807
1717909264,9223372036854775807
1717909294,9223372036854775807
1717909324,9223372036854775807
1717909354,9223372036854775807
1717909384,9223372036854775807
1717909414,9223372036854775807
1717909444,9223372036854775807
1717909474,9223372036854775807
1717909504,9223372036854775807
1717909534,9223372036854775807
1717909564,9223372036854775807
1717909594,9223372036854775807
1717909625,9223372036854775807
1717909655,9223372036854775807
1717909685,9223372036854775807
1717909715,9223372036854775807
1717909745,9223372036854775807
1717909775,9223372036854775807
1717909805,9223372036854775807
1717909835,9223372036854775807
1717909865,9223372036854775807
1717909895,9223372036854775807
1717909925,9223372036854775807
1717909955,9223372036854775807
1717909985,9223372036854775807
1717910015,9223372036854775807
1717910045,9223372036854775807
1717910075,9223372036854775807
1717910105,9223372036854775807
1717910135,9223372036854775807
1717910165,9223372036854775807
1717910195,9223372036854775807
1717910225,9223372036854775807
1717910255,9223372036854775807
1717910285,9223372036854775807
1717910315,9223372036854775807
1717910345,9223372036854775807
1717910375,9223372036854775807
1717910405,9223372036854775807
1717910435,9223372036854775807
1717910465,9223372036854775807
1717910495,9223372036854775807
1717910525,9223372036854775807
1717910555,9223372036854775807
1717910585,9223372036854775807
1717910615,9223372036854775807
1717910645,9223372036854775807
1717910675,9223372036854775807
1717910705,9223372036854775807
1717910735,9223372036854775807
1717910765,9223372036854775807
1717910795,9223372036854775807
1717910825,9223372036854775807
1717910855,9223372036854775807
1717910885,9223372036854775807
1717910915,9223372036854775807
1717910945,9223372036854775807
1717910975,9223372036854775807
1717911005,9223372036854775807
1717911035,9223372036854775807
1717911065,9223372036854775807
1717911095,9223372036854775807
1717911125,9223372036854775807
1717911155,9223372036854775807
1717911185,9223372036854775807
1717911215,9223372036854775807
1717911245,9223372036854775807
1717911275,9223372036854775807
1717911305,9223372036854775807
1717911335,9223372036854775807
1717911365,9223372036854775807
1717911395,9223372036854775807
1717911426,9223372036854775807
1717911456,9223372036854775807
1717911486,9223372036854775807
1717911516,9223372036854775807
1717911546,9223372036854775807
1717911576,9223372036854775807
1717911606,9223372036854775807
1717911636,9223372036854775807
1717911666,9223372036854775807
1717911696,9223372036854775807
1717911726,9223372036854775807
1717911756,9223372036854775807
1717911786,9223372036854775807
1717911816,9223372036854775807
1717911846,9223372036854775807
1717911876,9223372036854775807
1717911906,9223372036854775807
1717911936,9223372036854775807
1717911966,9223372036854775807
1717911996,9223372036854775807
1717912026,9223372036854775807
1717912056,9223372036854775807
1717912086,9223372036854775807
1717912116,9223372036854775807
1717912146,9223372036854775807
1717912176,9223372036854775807
1717912206,9223372036854775807
1717912236,9223372036854775807
1717912266,9223372036854775807
1717912296,9223372036854775807
1717912326,9223372036854775807
1717912356,9223372036854775807
1717912386,9223372036854775807
1717912416,9223372036854775807
1717912446,9223372036854775807
1717912476,9223372036854775807
1717912506,9223372036854775807
1717912536,9223372036854775807
1717912566,9223372036854775807
1717912596,9223372036854775807
1717912626,9223372036854775807
1717912656,9223372036854775807
1717912686,9223372036854775807
1717912716,9223372036854775807
1717912746,9223372036854775807
1717912776,9223372036854775807
1717912806,9223372036854775807
1717912836,9223372036854775807
1717912866,9223372036854775807
1717912896,9223372036854775807
1717912926,9223372036854775807
1717912956,9223372036854775807
1717912986,9223372036854775807
1717913016,9223372036854775807
1717913046,9223372036854775807
1717913076,9223372036854775807
1717913106,9223372036854775807
1717913136,9223372036854775807
1717913166,9223372036854775807
1717913196,9223372036854775807
1717913226,9223372036854775807
1717913256,9223372036854775807
1717913286,9223372036854775807
1717913316,9223372036854775807
1717913346,9223372036854775807
1717913376,9223372036854775807
1717913406,9223372036854775807
1717913436,9223372036854775807
1717913466,9223372036854775807
1717913496,9223372036854775807
1717913526,9223372036854775807
1717913556,9223372036854775807
1717913586,9223372036854775807
1717913616,9223372036854775807
1717913646,9223372036854775807
1717913676,9223372036854775807
1717913706,9223372036854775807
1717913736,9223372036854775807
1717913766,9223372036854775807
1717913796,9223372036854775807
1717913826,9223372036854775807
1717913856,9223372036854775807
1717913887,9223372036854775807
1717913917,9223372036854775807
1717913947,9223372036854775807
1717913977,9223372036854775807
1717914007,9223372036854775807
1717914037,9223372036854775807
1717914067,9223372036854775807
1717914097,9223372036854775807
1717914127,9223372036854775807
1717994760,9223372036854775807
1717994790,9223372036854775807
1717994820,9223372036854775807
1717994850,9223372036854775807
1717994880,9223372036854775807
1717994910,9223372036854775807
1717994940,9223372036854775807
1717994970,9223372036854775807
1717995000,9223372036854775807
1717995030,9223372036854775807
1717995060,9223372036854775807
1717995090,9223372036854775807
1717995120,9223372036854775807
1717995150,9223372036854775807
1717995180,9223372036854775807
1717995210,9223372036854775807
1717995240,9223372036854775807
1717995270,9223372036854775807
1717995300,9223372036854775807
1717995330,9223372036854775807
1717995360,9223372036854775807
1717995390,9223372036854775807
1717995420,9223372036854775807
1717995450,9223372036854775807
1717995480,9223372036854775807
1717995510,9223372036854775807
1717995540,9223372036854775807
1717995570,9223372036854775807
1717995600,9223372036854775807
1717995630,9223372036854775807
1717995660,9223372036854775807
1717995690,9223372036854775807
1717995720,9223372036854775807
1717995750,9223372036854775807
1717995780,9223372036854775807
1717995810,9223372036854775807
1717995840,9223372036854775807
