t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718011120,939,0.057316,0.000000,0.000000,0.000000,events/second
1718011150,939,0.057211,0.000000,0.000000,0.000000,events/second
1718011180,939,0.057107,0.000000,0.000000,0.000000,events/second
1718011210,939,0.057003,0.000000,0.000000,0.000000,events/second
1718011240,939,0.056899,0.000000,0.000000,0.000000,events/second
1718011270,939,0.056796,0.000000,0.000000,0.000000,events/second
1718011300,939,0.056693,0.000000,0.000000,0.000000,events/second
1718011330,939,0.056590,0.000000,0.000000,0.000000,events/second
1718011360,939,0.056488,0.000000,0.000000,0.000000,events/second
1718011390,939,0.056386,0.000000,0.000000,0.000000,events/second
1718011420,939,0.056285,0.000000,0.000000,0.000000,events/second
1718011450,939,0.056184,0.000000,0.000000,0.000000,events/second
1718011480,939,0.056083,0.000000,0.000000,0.000000,events/second
1718011510,939,0.055983,0.000000,0.000000,0.000000,events/second
1718011540,939,0.055883,0.000000,0.000000,0.000000,events/second
1718011570,939,0.055783,0.000000,0.000000,0.000000,events/second
1718011600,939,0.055684,0.000000,0.000000,0.000000,events/second
1718011630,939,0.055585,0.000000,0.000000,0.000000,events/second
1718011660,939,0.055486,0.000000,0.000000,0.000000,events/second
1718011690,939,0.055388,0.000000,0.000000,0.000000,events/second
1718011720,939,0.055290,0.000000,0.000000,0.000000,events/second
1718011750,939,0.055193,0.000000,0.000000,0.000000,events/second
1718011780,939,0.055095,0.000000,0.000000,0.000000,events/second
1718011810,939,0.054999,0.000000,0.000000,0.000000,events/second
1718011840,939,0.054902,0.000000,0.000000,0.000000,events/second
1718011870,939,0.054806,0.000000,0.000000,0.000000,events/second
1718011900,939,0.054710,0.000000,0.000000,0.000000,events/second
1718011931,939,0.054615,0.000000,0.000000,0.000000,events/second
1718011961,939,0.054519,0.000000,0.000000,0.000000,events/second
1718011991,939,0.054425,0.000000,0.000000,0.000000,events/second
1718012021,939,0.054330,0.000000,0.000000,0.000000,events/second
1718012051,939,0.054236,0.000000,0.000000,0.000000,events/second
1718012081,939,0.054142,0.000000,0.000000,0.000000,events/second
1718012111,939,0.054048,0.000000,0.000000,0.000000,events/second
1718012141,939,0.053955,0.000000,0.000000,0.000000,events/second
1718012171,939,0.053862,0.000000,0.000000,0.000000,events/second
1718012201,939,0.053770,0.000000,0.000000,0.000000,events/second
1718012231,939,0.053678,0.000000,0.000000,0.000000,events/second
1718012261,939,0.053586,0.000000,0.000000,0.000000,events/second
1718012291,939,0.053494,0.000000,0.000000,0.000000,events/second
1718012321,939,0.053403,0.000000,0.000000,0.000000,events/second
1718012351,939,0.053312,0.000000,0.000000,0.000000,events/second
1718012381,939,0.053221,0.000000,0.000000,0.000000,events/second
1718012411,939,0.053131,0.000000,0.000000,0.000000,events/second
1718012441,939,0.053041,0.000000,0.000000,0.000000,events/second
1718012471,939,0.052951,0.000000,0.000000,0.000000,events/second
1718012501,939,0.052861,0.000000,0.000000,0.000000,events/second
1718012531,939,0.052772,0.000000,0.000000,0.000000,events/second
1718012561,939,0.052683,0.000000,0.000000,0.000000,events/second
1718012591,939,0.052595,0.000000,0.000000,0.000000,events/second
1718012621,939,0.052507,0.000000,0.000000,0.000000,events/second
1718012651,939,0.052419,0.000000,0.000000,0.000000,events/second
1718012681,939,0.052331,0.000000,0.000000,0.000000,events/second
1718012711,939,0.052244,0.000000,0.000000,0.000000,events/second
1718012741,939,0.052156,0.000000,0.000000,0.000000,events/second
1718012771,939,0.052070,0.000000,0.000000,0.000000,events/second
1718012801,939,0.051983,0.000000,0.000000,0.000000,events/second
1718012831,939,0.051897,0.000000,0.000000,0.000000,events/second
1718012861,939,0.051811,0.000000,0.000000,0.000000,events/second
1718012891,939,0.051725,0.000000,0.000000,0.000000,events/second
1718012921,939,0.051640,0.000000,0.000000,0.000000,events/second
1718012951,939,0.051555,0.000000,0.000000,0.000000,events/second
1718012981,939,0.051470,0.000000,0.000000,0.000000,events/second
1718013011,947,0.051823,0.000000,0.000000,0.000000,events/second
1718013041,947,0.051738,0.000000,0.000000,0.000000,events/second
1718013071,947,0.051654,0.000000,0.000000,0.000000,events/second
1718013101,947,0.051569,0.000000,0.000000,0.000000,events/second
1718013131,947,0.051485,0.000000,0.000000,0.000000,events/second
1718013161,947,0.051401,0.000000,0.000000,0.000000,events/second
1718013191,947,0.051318,0.000000,0.000000,0.000000,events/second
1718013221,947,0.051234,0.000000,0.000000,0.000000,events/second
1718013251,947,0.051151,0.000000,0.000000,0.000000,events/second
1718013281,947,0.051069,0.000000,0.000000,0.000000,events/second
1718013311,947,0.050986,0.000000,0.000000,0.000000,events/second
1718013341,947,0.050904,0.000000,0.000000,0.000000,events/second
1718013371,947,0.050822,0.000000,0.000000,0.000000,events/second
1718013401,947,0.050740,0.000000,0.000000,0.000000,events/second
1718013431,947,0.050659,0.000000,0.000000,0.000000,events/second
1718013461,947,0.050577,0.000000,0.000000,0.000000,events/second
1718013491,947,0.050496,0.000000,0.000000,0.000000,events/second
1718013521,947,0.050416,0.000000,0.000000,0.000000,events/second
1718013551,947,0.050335,0.000000,0.000000,0.000000,events/second
1718013581,947,0.050255,0.000000,0.000000,0.000000,events/second
1718013611,947,0.050175,0.000000,0.000000,0.000000,events/second
1718013641,947,0.050096,0.000000,0.000000,0.000000,events/second
1718013671,947,0.050016,0.000000,0.000000,0.000000,events/second
1718013701,947,0.049937,0.000000,0.000000,0.000000,events/second
1718013731,947,0.049858,0.000000,0.000000,0.000000,events/second
1718013761,947,0.049780,0.000000,0.000000,0.000000,events/second
1718013791,947,0.049701,0.000000,0.000000,0.000000,events/second
1718013821,947,0.049623,0.000000,0.000000,0.000000,events/second
1718013851,947,0.049545,0.000000,0.000000,0.000000,events/second
1718013881,947,0.049467,0.000000,0.000000,0.000000,events/second
1718013911,947,0.049390,0.000000,0.000000,0.000000,events/second
1718013941,947,0.049313,0.000000,0.000000,0.000000,events/second
1718013971,947,0.049236,0.000000,0.000000,0.000000,events/second
1718014001,947,0.049159,0.000000,0.000000,0.000000,events/second
1718014031,947,0.049083,0.000000,0.000000,0.000000,events/second
1718014061,947,0.049006,0.000000,0.000000,0.000000,events/second
1718014091,947,0.048930,0.000000,0.000000,0.000000,events/second
1718014121,947,0.048855,0.000000,0.000000,0.000000,events/second
1718014151,947,0.048779,0.000000,0.000000,0.000000,events/second
1718014181,947,0.048704,0.000000,0.000000,0.000000,events/second
1718014211,947,0.048629,0.000000,0.000000,0.000000,events/second
1718014241,947,0.048554,0.000000,0.000000,0.000000,events/second
1718014271,947,0.048479,0.000000,0.000000,0.000000,events/second
1718014301,947,0.048405,0.000000,0.000000,0.000000,events/second
1718014331,947,0.048331,0.000000,0.000000,0.000000,events/second
1718014361,947,0.048257,0.000000,0.000000,0.000000,events/second
1718014391,947,0.048183,0.000000,0.000000,0.000000,events/second
1718014421,947,0.048110,0.000000,0.000000,0.000000,events/second
1718014451,947,0.048037,0.000000,0.000000,0.000000,events/second
1718014481,947,0.047964,0.000000,0.000000,0.000000,events/second
1718014511,947,0.047891,0.000000,0.000000,0.000000,events/second
1718014541,947,0.047818,0.000000,0.000000,0.000000,events/second
1718014571,947,0.047746,0.000000,0.000000,0.000000,events/second
1718014601,947,0.047674,0.000000,0.000000,0.000000,events/second
1718014631,947,0.047602,0.000000,0.000000,0.000000,events/second
1718014661,947,0.047530,0.000000,0.000000,0.000000,events/second
1718014692,947,0.047459,0.000000,0.000000,0.000000,events/second
1718014722,947,0.047387,0.000000,0.000000,0.000000,events/second
1718014752,947,0.047316,0.000000,0.000000,0.000000,events/second
1718014782,947,0.047245,0.000000,0.000000,0.000000,events/second
1718014812,947,0.047175,0.000000,0.000000,0.000000,events/second
1718014842,947,0.047104,0.000000,0.000000,0.000000,events/second
1718014872,947,0.047034,0.000000,0.000000,0.000000,events/second
1718014902,947,0.046964,0.000000,0.000000,0.000000,events/second
1718014932,947,0.046894,0.000000,0.000000,0.000000,events/second
1718014962,947,0.046825,0.000000,0.000000,0.000000,events/second
1718014992,947,0.046755,0.000000,0.000000,0.000000,events/second
1718015022,947,0.046686,0.000000,0.000000,0.000000,events/second
1718015052,947,0.046617,0.000000,0.000000,0.000000,events/second
1718015082,947,0.046548,0.000000,0.000000,0.000000,events/second
1718015112,947,0.046480,0.000000,0.000000,0.000000,events/second
1718015142,947,0.046411,0.000000,0.000000,0.000000,events/second
1718015172,947,0.046343,0.000000,0.000000,0.000000,events/second
1718015202,947,0.046275,0.000000,0.000000,0.000000,events/second
1718015232,947,0.046208,0.000000,0.000000,0.000000,events/second
1718015262,947,0.046140,0.000000,0.000000,0.000000,events/second
1718015292,947,0.046073,0.000000,0.000000,0.000000,events/second
1718015322,947,0.046006,0.000000,0.000000,0.000000,events/second
1718015352,947,0.045939,0.000000,0.000000,0.000000,events/second
1718015382,947,0.045872,0.000000,0.000000,0.000000,events/second
1718015412,947,0.045805,0.000000,0.000000,0.000000,events/second
1718015442,947,0.045739,0.000000,0.000000,0.000000,events/second
1718015472,947,0.045673,0.000000,0.000000,0.000000,events/second
1718015502,947,0.045607,0.000000,0.000000,0.000000,events/second
1718015532,947,0.045541,0.000000,0.000000,0.000000,events/second
1718015562,947,0.045475,0.000000,0.000000,0.000000,events/second
1718015592,947,0.045410,0.000000,0.000000,0.000000,events/second
1718015622,985,0.047164,0.000000,0.000000,0.000000,events/second
1718015652,985,0.047096,0.000000,0.000000,0.000000,events/second
1718015682,985,0.047029,0.000000,0.000000,0.000000,events/second
1718015712,985,0.046961,0.000000,0.000000,0.000000,events/second
1718015742,985,0.046894,0.000000,0.000000,0.000000,events/second
1718015772,985,0.046827,0.000000,0.000000,0.000000,events/second
1718015802,985,0.046761,0.000000,0.000000,0.000000,events/second
1718015832,985,0.046694,0.000000,0.000000,0.000000,events/second
1718015862,985,0.046628,0.000000,0.000000,0.000000,events/second
1718015892,985,0.046562,0.000000,0.000000,0.000000,events/second
1718015922,985,0.046496,0.000000,0.000000,0.000000,events/second
1718015952,985,0.046430,0.000000,0.000000,0.000000,events/second
1718015982,985,0.046364,0.000000,0.000000,0.000000,events/second
1718016012,985,0.046299,0.000000,0.000000,0.000000,events/second
1718016042,985,0.046234,0.000000,0.000000,0.000000,events/second
1718016072,985,0.046169,0.000000,0.000000,0.000000,events/second
1718016102,985,0.046104,0.000000,0.000000,0.000000,events/second
1718016132,985,0.046039,0.000000,0.000000,0.000000,events/second
1718016162,985,0.045975,0.000000,0.000000,0.000000,events/second
1718016192,985,0.045910,0.000000,0.000000,0.000000,events/second
1718016222,985,0.045846,0.000000,0.000000,0.000000,events/second
1718016252,985,0.045782,0.000000,0.000000,0.000000,events/second
1718016282,985,0.045718,0.000000,0.000000,0.000000,events/second
1718016312,985,0.045655,0.000000,0.000000,0.000000,events/second
1718016342,985,0.045591,0.000000,0.000000,0.000000,events/second
1718016372,985,0.045528,0.000000,0.000000,0.000000,events/second
1718016402,985,0.045465,0.000000,0.000000,0.000000,events/second
1718016432,985,0.045402,0.000000,0.000000,0.000000,events/second
1718016462,985,0.045340,0.000000,0.000000,0.000000,events/second
1718016492,985,0.045277,0.000000,0.000000,0.000000,events/second
1718016522,985,0.045215,0.000000,0.000000,0.000000,events/second
1718016552,985,0.045152,0.000000,0.000000,0.000000,events/second
1718016582,985,0.045090,0.000000,0.000000,0.000000,events/second
1718016612,985,0.045028,0.000000,0.000000,0.000000,events/second
1718016642,985,0.044967,0.000000,0.000000,0.000000,events/second
1718016672,985,0.044905,0.000000,0.000000,0.000000,events/second
1718081310,82,7.098350,0.000000,0.000000,0.000000,events/second
1718081340,82,1.972542,0.000000,0.000000,0.000000,events/second
1718081370,82,1.145333,0.000000,0.000000,0.000000,events/second
1718081400,82,0.807049,0.000000,0.000000,0.000000,events/second
1718081430,82,0.623007,0.000000,0.000000,0.000000,events/second
1718081460,82,0.507324,0.000000,0.000000,0.000000,events/second
1718081490,82,0.427867,0.000000,0.000000,0.000000,events/second
1718081520,82,0.369927,0.000000,0.000000,0.000000,events/second
1718081550,82,0.325824,0.000000,0.000000,0.000000,events/second
1718081580,82,0.291109,0.000000,0.000000,0.000000,events/second
1718081610,82,0.263085,0.000000,0.000000,0.000000,events/second
1718081640,82,0.239976,0.000000,0.000000,0.000000,events/second
1718081670,82,0.220604,0.000000,0.000000,0.000000,events/second
1718081700,82,0.204126,0.000000,0.000000,0.000000,events/second
1718081730,82,0.189934,0.000000,0.000000,0.000000,events/second
1718081760,82,0.177588,0.000000,0.000000,0.000000,events/second
1718081790,82,0.166753,0.000000,0.000000,0.000000,events/second
1718081820,82,0.157162,0.000000,0.000000,0.000000,events/second
1718081850,82,0.148615,0.000000,0.000000,0.000000,events/second
1718081880,82,0.140949,0.000000,0.000000,0.000000,events/second
1718081910,82,0.134033,0.000000,0.000000,0.000000,events/second
1718081940,82,0.127766,0.000000,0.000000,0.000000,events/second
1718081970,82,0.122059,0.000000,0.000000,0.000000,events/second
1718082000,82,0.116840,0.000000,0.000000,0.000000,events/second
1718082030,82,0.112049,0.000000,0.000000,0.000000,events/second
1718082060,82,0.107635,0.000000,0.000000,0.000000,events/second
1718082090,82,0.103555,0.000000,0.000000,0.000000,events/second
1718082120,82,0.099773,0.000000,0.000000,0.000000,events/second
1718082150,82,0.096258,0.000000,0.000000,0.000000,events/second
1718082180,82,0.092983,0.000000,0.000000,0.000000,events/second
1718082210,82,0.089923,0.000000,0.000000,0.000000,events/second
1718082240,82,0.087057,0.000000,0.000000,0.000000,events/second
1718082270,82,0.084368,0.000000,0.000000,0.000000,events/second
1718082300,82,0.081841,0.000000,0.000000,0.000000,events/second
1718082330,82,0.079461,0.000000,0.000000,0.000000,events/second
1718082360,82,0.077215,0.000000,0.000000,0.000000,events/second
1718082390,82,0.075093,0.000000,0.000000,0.000000,events/second
1718082420,82,0.073084,0.000000,0.000000,0.000000,events/second
1718082450,82,0.071180,0.000000,0.000000,0.000000,events/second
1718082480,82,0.069373,0.000000,0.000000,0.000000,events/second
1718082510,82,0.067655,0.000000,0.000000,0.000000,events/second
1718082540,82,0.066021,0.000000,0.000000,0.000000,events/second
1718082570,82,0.064463,0.000000,0.000000,0.000000,events/second
1718082600,82,0.062977,0.000000,0.000000,0.000000,events/second
1718082630,82,0.061558,0.000000,0.000000,0.000000,events/second
1718082660,82,0.060202,0.000000,0.000000,0.000000,events/second
1718082690,96,0.068961,0.000000,0.000000,0.000000,events/second
1718082720,96,0.067505,0.000000,0.000000,0.000000,events/second
1718082750,96,0.066110,0.000000,0.000000,0.000000,events/second
1718082780,96,0.064771,0.000000,0.000000,0.000000,events/second
1718082810,96,0.063486,0.000000,0.000000,0.000000,events/second
1718082841,96,0.062251,0.000000,0.000000,0.000000,events/second
1718082871,96,0.061062,0.000000,0.000000,0.000000,events/second
1718082901,96,0.059919,0.000000,0.000000,0.000000,events/second
1718082931,96,0.058817,0.000000,0.000000,0.000000,events/second
1718082961,96,0.057755,0.000000,0.000000,0.000000,events/second
1718082991,96,0.056731,0.000000,0.000000,0.000000,events/second
1718083021,96,0.055742,0.000000,0.000000,0.000000,events/second
