t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717412832,1,0.000031,0.000000,0.000000,0.000000,events/second
1717412862,1,0.000031,0.000000,0.000000,0.000000,events/second
1717412892,1,0.000031,0.000000,0.000000,0.000000,events/second
1717412922,1,0.000031,0.000000,0.000000,0.000000,events/second
1717412952,1,0.000031,0.000000,0.000000,0.000000,events/second
1717412982,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413012,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413042,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413072,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413102,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413132,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413162,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413192,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413222,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413252,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413282,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413312,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413342,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413372,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413402,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413432,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413462,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413492,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413522,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413552,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413582,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413612,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413642,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413672,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413702,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413732,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413762,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413793,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413823,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413853,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413883,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413913,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413943,1,0.000030,0.000000,0.000000,0.000000,events/second
1717413973,1,0.000030,0.000000,0.000000,0.000000,events/second
1717414003,1,0.000030,0.000000,0.000000,0.000000,events/second
1717414033,1,0.000030,0.000000,0.000000,0.000000,events/second
1717414063,1,0.000030,0.000000,0.000000,0.000000,events/second
1717414093,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414123,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414153,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414183,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414213,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414243,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414273,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414303,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414333,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414363,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414393,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414423,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414453,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414483,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414513,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414543,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414573,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414603,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414633,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414663,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414693,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414723,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414753,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414783,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414813,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414843,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414873,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414903,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414933,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414963,1,0.000029,0.000000,0.000000,0.000000,events/second
1717414993,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415023,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415053,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415083,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415113,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415143,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415173,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415203,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415233,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415263,1,0.000029,0.000000,0.000000,0.000000,events/second
1717415293,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415323,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415353,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415383,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415413,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415443,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415473,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415503,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415533,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415563,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415593,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415623,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415653,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415683,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415713,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415743,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415773,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415803,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415833,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415863,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415893,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415923,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415953,1,0.000028,0.000000,0.000000,0.000000,events/second
1717415983,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416013,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416043,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416073,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416103,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416133,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416163,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416193,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416223,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416253,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416283,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416313,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416343,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416373,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416403,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416433,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416463,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416493,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416523,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416553,1,0.000028,0.000000,0.000000,0.000000,events/second
1717416583,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416613,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416643,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416673,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416703,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416733,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416764,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416794,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416824,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416854,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416884,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416914,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416944,1,0.000027,0.000000,0.000000,0.000000,events/second
1717416974,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417004,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417034,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417064,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417094,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417124,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417154,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417184,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417214,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417244,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417274,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417304,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417334,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417364,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417394,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417424,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417454,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417484,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417514,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417544,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417574,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417604,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417634,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417664,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417694,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417724,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417754,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417784,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417814,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417844,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417874,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417904,1,0.000027,0.000000,0.000000,0.000000,events/second
1717417934,1,0.000026,0.000000,0.000000,0.000000,events/second
1717417964,1,0.000026,0.000000,0.000000,0.000000,events/second
1717417994,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418024,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418054,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418084,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418114,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418144,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418174,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418204,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418234,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418264,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418294,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418324,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418354,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418384,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418414,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418444,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418474,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418504,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418534,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418564,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418594,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418624,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418654,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418684,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418714,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418744,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418774,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418804,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418834,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418864,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418894,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418924,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418954,1,0.000026,0.000000,0.000000,0.000000,events/second
1717418984,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419014,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419044,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419074,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419104,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419134,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419164,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419194,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419224,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419255,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419285,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419315,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419345,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419375,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419405,1,0.000026,0.000000,0.000000,0.000000,events/second
1717419435,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419465,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419495,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419525,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419555,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419585,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419615,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419645,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419675,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419705,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419735,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419765,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419795,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419825,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419855,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419885,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419915,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419945,1,0.000025,0.000000,0.000000,0.000000,events/second
1717419975,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420005,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420035,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420065,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420095,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420125,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420155,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420185,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420215,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420245,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420275,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420305,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420335,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420365,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420395,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420425,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420455,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420485,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420515,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420545,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420575,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420605,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420635,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420665,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420695,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420725,1,0.000025,0.000000,0.000000,0.000000,events/second
1717420755,1,0.000025,0.000000,0.000000,0.000000,events/second
