t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718241511,424,0.340925,0.000000,0.000000,0.000000,events/second
1718241541,424,0.332891,0.000000,0.000000,0.000000,events/second
1718241571,424,0.325226,0.000000,0.000000,0.000000,events/second
1718241601,424,0.317906,0.000000,0.000000,0.000000,events/second
1718241631,424,0.310911,0.000000,0.000000,0.000000,events/second
1718241661,424,0.304216,0.000000,0.000000,0.000000,events/second
1718241691,424,0.297803,0.000000,0.000000,0.000000,events/second
1718241721,424,0.291649,0.000000,0.000000,0.000000,events/second
1718241751,424,0.285750,0.000000,0.000000,0.000000,events/second
1718241781,424,0.280084,0.000000,0.000000,0.000000,events/second
1718241811,424,0.274638,0.000000,0.000000,0.000000,events/second
1718241841,424,0.269401,0.000000,0.000000,0.000000,events/second
1718241871,424,0.264359,0.000000,0.000000,0.000000,events/second
1718241901,424,0.259503,0.000000,0.000000,0.000000,events/second
1718241931,424,0.254823,0.000000,0.000000,0.000000,events/second
1718241961,424,0.250307,0.000000,0.000000,0.000000,events/second
1718241991,424,0.245947,0.000000,0.000000,0.000000,events/second
1718242021,424,0.241738,0.000000,0.000000,0.000000,events/second
1718242051,424,0.237671,0.000000,0.000000,0.000000,events/second
1718242081,424,0.233738,0.000000,0.000000,0.000000,events/second
1718242111,424,0.229933,0.000000,0.000000,0.000000,events/second
1718242141,424,0.226251,0.000000,0.000000,0.000000,events/second
1718242171,424,0.222684,0.000000,0.000000,0.000000,events/second
1718242201,424,0.219228,0.000000,0.000000,0.000000,events/second
1718242231,424,0.215878,0.000000,0.000000,0.000000,events/second
1718242261,424,0.212629,0.000000,0.000000,0.000000,events/second
1718242291,424,0.209476,0.000000,0.000000,0.000000,events/second
1718242321,424,0.206415,0.000000,0.000000,0.000000,events/second
1718242351,424,0.203443,0.000000,0.000000,0.000000,events/second
1718242381,424,0.200556,0.000000,0.000000,0.000000,events/second
1718242411,424,0.197749,0.000000,0.000000,0.000000,events/second
1718242441,424,0.195019,0.000000,0.000000,0.000000,events/second
1718242471,424,0.192363,0.000000,0.000000,0.000000,events/second
1718242501,424,0.189780,0.000000,0.000000,0.000000,events/second
1718242531,424,0.187264,0.000000,0.000000,0.000000,events/second
1718242561,424,0.184815,0.000000,0.000000,0.000000,events/second
1718242591,424,0.182429,0.000000,0.000000,0.000000,events/second
1718242621,424,0.180103,0.000000,0.000000,0.000000,events/second
1718242651,424,0.177837,0.000000,0.000000,0.000000,events/second
1718242681,424,0.175626,0.000000,0.000000,0.000000,events/second
1718242711,424,0.173470,0.000000,0.000000,0.000000,events/second
1718242741,424,0.171366,0.000000,0.000000,0.000000,events/second
1718242771,424,0.169311,0.000000,0.000000,0.000000,events/second
1718242801,424,0.167306,0.000000,0.000000,0.000000,events/second
1718242831,424,0.165348,0.000000,0.000000,0.000000,events/second
1718242861,424,0.163435,0.000000,0.000000,0.000000,events/second
1718242891,424,0.161566,0.000000,0.000000,0.000000,events/second
1718242921,424,0.159739,0.000000,0.000000,0.000000,events/second
1718242951,424,0.157953,0.000000,0.000000,0.000000,events/second
1718242981,424,0.156207,0.000000,0.000000,0.000000,events/second
1718243011,424,0.154499,0.000000,0.000000,0.000000,events/second
1718243041,424,0.152828,0.000000,0.000000,0.000000,events/second
1718243071,424,0.151192,0.000000,0.000000,0.000000,events/second
1718243101,424,0.149592,0.000000,0.000000,0.000000,events/second
1718243131,424,0.148024,0.000000,0.000000,0.000000,events/second
1718243161,424,0.146490,0.000000,0.000000,0.000000,events/second
1718243191,424,0.144986,0.000000,0.000000,0.000000,events/second
1718243221,424,0.143513,0.000000,0.000000,0.000000,events/second
1718243251,424,0.142070,0.000000,0.000000,0.000000,events/second
1718243281,424,0.140656,0.000000,0.000000,0.000000,events/second
1718243311,424,0.139269,0.000000,0.000000,0.000000,events/second
1718243341,424,0.137910,0.000000,0.000000,0.000000,events/second
1718243372,424,0.136576,0.000000,0.000000,0.000000,events/second
1718243402,424,0.135269,0.000000,0.000000,0.000000,events/second
1718243432,424,0.133986,0.000000,0.000000,0.000000,events/second
1718243462,424,0.132727,0.000000,0.000000,0.000000,events/second
1718243492,424,0.131492,0.000000,0.000000,0.000000,events/second
1718243522,424,0.130279,0.000000,0.000000,0.000000,events/second
1718243552,424,0.129089,0.000000,0.000000,0.000000,events/second
1718243582,424,0.127920,0.000000,0.000000,0.000000,events/second
1718243612,424,0.126772,0.000000,0.000000,0.000000,events/second
1718243642,424,0.125645,0.000000,0.000000,0.000000,events/second
1718243672,424,0.124537,0.000000,0.000000,0.000000,events/second
1718243702,424,0.123449,0.000000,0.000000,0.000000,events/second
1718243732,424,0.122380,0.000000,0.000000,0.000000,events/second
1718243762,424,0.121329,0.000000,0.000000,0.000000,events/second
1718243792,424,0.120296,0.000000,0.000000,0.000000,events/second
1718243822,424,0.119280,0.000000,0.000000,0.000000,events/second
1718243852,424,0.118282,0.000000,0.000000,0.000000,events/second
1718243882,424,0.117299,0.000000,0.000000,0.000000,events/second
1718243912,424,0.116333,0.000000,0.000000,0.000000,events/second
1718243942,424,0.115383,0.000000,0.000000,0.000000,events/second
1718243972,424,0.114449,0.000000,0.000000,0.000000,events/second
1718244002,424,0.113529,0.000000,0.000000,0.000000,events/second
1718244032,424,0.112624,0.000000,0.000000,0.000000,events/second
1718244062,424,0.111733,0.000000,0.000000,0.000000,events/second
1718244092,424,0.110856,0.000000,0.000000,0.000000,events/second
1718244122,424,0.109993,0.000000,0.000000,0.000000,events/second
1718244152,424,0.109143,0.000000,0.000000,0.000000,events/second
1718244182,424,0.108307,0.000000,0.000000,0.000000,events/second
1718244212,424,0.107483,0.000000,0.000000,0.000000,events/second
1718244242,424,0.106671,0.000000,0.000000,0.000000,events/second
1718244272,424,0.105872,0.000000,0.000000,0.000000,events/second
1718244302,424,0.105084,0.000000,0.000000,0.000000,events/second
1718244332,424,0.104308,0.000000,0.000000,0.000000,events/second
1718244362,424,0.103544,0.000000,0.000000,0.000000,events/second
1718244392,424,0.102791,0.000000,0.000000,0.000000,events/second
1718244422,424,0.102048,0.000000,0.000000,0.000000,events/second
1718244452,424,0.101316,0.000000,0.000000,0.000000,events/second
1718244482,424,0.100595,0.000000,0.000000,0.000000,events/second
1718244512,424,0.099884,0.000000,0.000000,0.000000,events/second
1718244542,424,0.099183,0.000000,0.000000,0.000000,events/second
1718244572,424,0.098491,0.000000,0.000000,0.000000,events/second
1718244602,424,0.097809,0.000000,0.000000,0.000000,events/second
1718244632,424,0.097137,0.000000,0.000000,0.000000,events/second
1718244662,424,0.096474,0.000000,0.000000,0.000000,events/second
1718244692,424,0.095819,0.000000,0.000000,0.000000,events/second
1718244722,424,0.095174,0.000000,0.000000,0.000000,events/second
1718244752,424,0.094537,0.000000,0.000000,0.000000,events/second
1718244782,424,0.093909,0.000000,0.000000,0.000000,events/second
1718244812,424,0.093289,0.000000,0.000000,0.000000,events/second
1718244842,424,0.092677,0.000000,0.000000,0.000000,events/second
1718244872,424,0.092073,0.000000,0.000000,0.000000,events/second
1718244902,424,0.091476,0.000000,0.000000,0.000000,events/second
1718244932,424,0.090888,0.000000,0.000000,0.000000,events/second
1718244962,424,0.090307,0.000000,0.000000,0.000000,events/second
1718244992,424,0.089733,0.000000,0.000000,0.000000,events/second
1718245022,424,0.089167,0.000000,0.000000,0.000000,events/second
1718245052,424,0.088608,0.000000,0.000000,0.000000,events/second
1718245082,424,0.088055,0.000000,0.000000,0.000000,events/second
1718245112,424,0.087510,0.000000,0.000000,0.000000,events/second
1718245142,424,0.086971,0.000000,0.000000,0.000000,events/second
1718245172,424,0.086439,0.000000,0.000000,0.000000,events/second
1718245202,424,0.085913,0.000000,0.000000,0.000000,events/second
1718245232,424,0.085394,0.000000,0.000000,0.000000,events/second
1718245262,424,0.084881,0.000000,0.000000,0.000000,events/second
1718245292,424,0.084374,0.000000,0.000000,0.000000,events/second
1718245322,424,0.083873,0.000000,0.000000,0.000000,events/second
1718245352,424,0.083378,0.000000,0.000000,0.000000,events/second
1718245382,424,0.082889,0.000000,0.000000,0.000000,events/second
1718245412,424,0.082406,0.000000,0.000000,0.000000,events/second
1718245442,424,0.081927,0.000000,0.000000,0.000000,events/second
1718245472,424,0.081455,0.000000,0.000000,0.000000,events/second
1718245502,424,0.080988,0.000000,0.000000,0.000000,events/second
1718245532,424,0.080527,0.000000,0.000000,0.000000,events/second
1718245562,424,0.080070,0.000000,0.000000,0.000000,events/second
1718245592,424,0.079619,0.000000,0.000000,0.000000,events/second
1718245622,424,0.079173,0.000000,0.000000,0.000000,events/second
1718245652,424,0.078731,0.000000,0.000000,0.000000,events/second
1718245682,424,0.078295,0.000000,0.000000,0.000000,events/second
1718245712,424,0.077864,0.000000,0.000000,0.000000,events/second
1718245742,424,0.077437,0.000000,0.000000,0.000000,events/second
1718245772,424,0.077015,0.000000,0.000000,0.000000,events/second
1718245802,424,0.076597,0.000000,0.000000,0.000000,events/second
1718245832,424,0.076184,0.000000,0.000000,0.000000,events/second
1718245863,424,0.075775,0.000000,0.000000,0.000000,events/second
1718245893,424,0.075371,0.000000,0.000000,0.000000,events/second
1718245923,424,0.074971,0.000000,0.000000,0.000000,events/second
1718245953,424,0.074575,0.000000,0.000000,0.000000,events/second
1718245983,424,0.074184,0.000000,0.000000,0.000000,events/second
1718246013,424,0.073796,0.000000,0.000000,0.000000,events/second
1718246043,424,0.073413,0.000000,0.000000,0.000000,events/second
1718246073,424,0.073033,0.000000,0.000000,0.000000,events/second
1718246103,424,0.072658,0.000000,0.000000,0.000000,events/second
1718246133,424,0.072286,0.000000,0.000000,0.000000,events/second
1718246163,424,0.071918,0.000000,0.000000,0.000000,events/second
1718246193,424,0.071554,0.000000,0.000000,0.000000,events/second
1718246223,424,0.071193,0.000000,0.000000,0.000000,events/second
1718246253,424,0.070836,0.000000,0.000000,0.000000,events/second
1718246283,424,0.070483,0.000000,0.000000,0.000000,events/second
1718246313,424,0.070133,0.000000,0.000000,0.000000,events/second
1718246343,424,0.069787,0.000000,0.000000,0.000000,events/second
1718246373,424,0.069444,0.000000,0.000000,0.000000,events/second
1718246403,424,0.069104,0.000000,0.000000,0.000000,events/second
1718246433,424,0.068768,0.000000,0.000000,0.000000,events/second
1718246463,424,0.068435,0.000000,0.000000,0.000000,events/second
1718246493,424,0.068105,0.000000,0.000000,0.000000,events/second
1718246523,424,0.067778,0.000000,0.000000,0.000000,events/second
1718246553,424,0.067454,0.000000,0.000000,0.000000,events/second
1718246583,424,0.067134,0.000000,0.000000,0.000000,events/second
1718246613,424,0.066816,0.000000,0.000000,0.000000,events/second
1718246643,424,0.066502,0.000000,0.000000,0.000000,events/second
1718246673,424,0.066190,0.000000,0.000000,0.000000,events/second
1718246703,424,0.065882,0.000000,0.000000,0.000000,events/second
1718246733,424,0.065576,0.000000,0.000000,0.000000,events/second
1718246763,424,0.065273,0.000000,0.000000,0.000000,events/second
1718246793,424,0.064972,0.000000,0.000000,0.000000,events/second
1718246823,424,0.064675,0.000000,0.000000,0.000000,events/second
1718246862,424,0.064293,0.000000,0.000000,0.000000,events/second
1718246892,424,0.064002,0.000000,0.000000,0.000000,events/second
1718246922,424,0.063714,0.000000,0.000000,0.000000,events/second
1718246952,424,0.063428,0.000000,0.000000,0.000000,events/second
1718246982,424,0.063144,0.000000,0.000000,0.000000,events/second
1718247012,424,0.062863,0.000000,0.000000,0.000000,events/second
1718247042,424,0.062585,0.000000,0.000000,0.000000,events/second
1718247072,424,0.062309,0.000000,0.000000,0.000000,events/second
1718247102,424,0.062035,0.000000,0.000000,0.000000,events/second
1718247132,424,0.061764,0.000000,0.000000,0.000000,events/second
1718247162,424,0.061495,0.000000,0.000000,0.000000,events/second
1718247192,424,0.061228,0.000000,0.000000,0.000000,events/second
1718247222,424,0.060964,0.000000,0.000000,0.000000,events/second
1718247252,424,0.060702,0.000000,0.000000,0.000000,events/second
1718247282,424,0.060443,0.000000,0.000000,0.000000,events/second
1718247312,424,0.060185,0.000000,0.000000,0.000000,events/second
1718247342,424,0.059930,0.000000,0.000000,0.000000,events/second
1718247372,424,0.059677,0.000000,0.000000,0.000000,events/second
1718247402,424,0.059426,0.000000,0.000000,0.000000,events/second
1718247432,424,0.059177,0.000000,0.000000,0.000000,events/second
1718247462,424,0.058930,0.000000,0.000000,0.000000,events/second
1718247492,424,0.058685,0.000000,0.000000,0.000000,events/second
1718247522,424,0.058442,0.000000,0.000000,0.000000,events/second
1718247552,424,0.058201,0.000000,0.000000,0.000000,events/second
1718247582,424,0.057963,0.000000,0.000000,0.000000,events/second
1718247612,424,0.057726,0.000000,0.000000,0.000000,events/second
1718247642,424,0.057491,0.000000,0.000000,0.000000,events/second
1718247672,424,0.057258,0.000000,0.000000,0.000000,events/second
1718247702,424,0.057027,0.000000,0.000000,0.000000,events/second
1718247732,424,0.056798,0.000000,0.000000,0.000000,events/second
1718247762,424,0.056570,0.000000,0.000000,0.000000,events/second
1718247792,424,0.056344,0.000000,0.000000,0.000000,events/second
1718247822,424,0.056121,0.000000,0.000000,0.000000,events/second
1718247852,424,0.055899,0.000000,0.000000,0.000000,events/second
1718247882,424,0.055678,0.000000,0.000000,0.000000,events/second
1718247912,424,0.055460,0.000000,0.000000,0.000000,events/second
1718247942,424,0.055243,0.000000,0.000000,0.000000,events/second
1718247972,424,0.055028,0.000000,0.000000,0.000000,events/second
1718248002,424,0.054814,0.000000,0.000000,0.000000,events/second
1718248032,424,0.054602,0.000000,0.000000,0.000000,events/second
1718248062,424,0.054392,0.000000,0.000000,0.000000,events/second
1718248092,424,0.054183,0.000000,0.000000,0.000000,events/second
1718248122,424,0.053976,0.000000,0.000000,0.000000,events/second
1718248152,424,0.053771,0.000000,0.000000,0.000000,events/second
1718248182,424,0.053567,0.000000,0.000000,0.000000,events/second
1718248212,424,0.053365,0.000000,0.000000,0.000000,events/second
1718248242,424,0.053164,0.000000,0.000000,0.000000,events/second
1718248272,424,0.052965,0.000000,0.000000,0.000000,events/second
1718248302,424,0.052767,0.000000,0.000000,0.000000,events/second
1718248332,424,0.052571,0.000000,0.000000,0.000000,events/second
1718248362,424,0.052376,0.000000,0.000000,0.000000,events/second
1718248392,424,0.052182,0.000000,0.000000,0.000000,events/second
1718248422,424,0.051990,0.000000,0.000000,0.000000,events/second
1718248452,424,0.051800,0.000000,0.000000,0.000000,events/second
1718248482,424,0.051610,0.000000,0.000000,0.000000,events/second
1718248512,424,0.051422,0.000000,0.000000,0.000000,events/second
1718248542,424,0.051236,0.000000,0.000000,0.000000,events/second
1718248573,424,0.051050,0.000000,0.000000,0.000000,events/second
1718248603,424,0.050867,0.000000,0.000000,0.000000,events/second
1718248633,424,0.050684,0.000000,0.000000,0.000000,events/second
1718248663,424,0.050503,0.000000,0.000000,0.000000,events/second
1718248693,424,0.050323,0.000000,0.000000,0.000000,events/second
1718248723,424,0.050144,0.000000,0.000000,0.000000,events/second
1718248753,424,0.049967,0.000000,0.000000,0.000000,events/second
1718248783,424,0.049791,0.000000,0.000000,0.000000,events/second
